level_0	level_1	frames = 114 markers = 13 Hz = 30
-26.695940620782714	0.25656	29.385
-26.752940620782717	7.3384	22.208
-27.658940620782715	-6.1642	21.711
-25.999940620782716	9.8717	8.9257
-26.359940620782716	-8.8392	8.5089
-26.286940620782715	11.468	-1.5322
-25.354940620782713	-10.892	-1.8178
-25.796940620782713	4.7086	-0.029511
-25.735940620782713	-4.12	0.095189
-25.043940620782713	4.9835	-16.105
-24.830940620782712	-3.5763	-15.967
-24.05694062078271	5.2447	-30.653
-23.740940620782716	-3.0103	-30.505
-26.74594062078271	0.38315	29.41
-26.824940620782712	7.4695	22.228
-27.733940620782718	-6.032	21.735
-25.909940620782713	10.001	8.9562
-26.413940620782718	-8.7959	8.5539
-26.354940620782713	11.494	-1.5115
-25.391940620782712	-10.918	-1.7572
-25.677940620782714	4.6057	0.072189
-25.74594062078271	-4.2237	0.10359
-24.984940620782716	4.9405	-16.005
-24.841940620782715	-3.6016	-15.955
-24.058940620782714	5.2514	-30.556
-23.750940620782714	-2.9685	-30.492
-26.691940620782717	0.34052	29.407
-26.844940620782715	7.4731	22.221
-27.759940620782714	-6.0306	21.744
-25.808940620782714	10.066	8.9696
-26.443940620782712	-8.8132	8.5662
-26.414940620782716	11.5	-1.4982
-25.423940620782716	-10.95	-1.7422
-25.671940620782713	4.5792	0.075689
-25.74594062078271	-4.2501	0.10179
-24.985940620782713	4.9395	-16.001
-24.833940620782712	-3.6386	-15.957
-24.061940620782714	5.2741	-30.552
-23.740940620782716	-3.0153	-30.493
-26.646940620782715	0.30223	29.398
-26.827940620782712	7.4354	22.206
-27.75194062078271	-6.0679	21.74
-25.716940620782715	10.144	8.9839
-26.457940620782715	-8.8557	8.5613
-26.483940620782718	11.561	-1.4757
-25.455940620782712	-10.997	-1.7478
-25.711940620782713	4.5483	0.026289
-25.750940620782714	-4.281	0.10779
-25.00194062078271	4.9218	-16.049
-24.840940620782717	-3.6322	-15.95
-24.054940620782716	5.2704	-30.598
-23.750940620782714	-2.9733	-30.485
-26.627940620782717	0.30507	29.4
-26.842940620782713	7.4322	22.199
-27.792940620782716	-6.0704	21.753
-25.646940620782715	10.219	9.0009
-26.479940620782713	-8.8814	8.5808
-26.548940620782716	11.613	-1.451
-25.462940620782717	-11.041	-1.7231
-25.702940620782712	4.5109	0.031289
-25.766940620782712	-4.3182	0.10809
-25.002940620782717	4.9147	-16.044
-24.851940620782713	-3.6476	-15.948
-24.06294062078271	5.2909	-30.593
-23.753940620782714	-2.9682	-30.482
-26.642940620782717	0.31728	29.408
-26.902940620782715	7.4538	22.195
-27.880940620782717	-6.0462	21.768
-25.513940620782712	10.158	8.9985
-26.522940620782713	-8.8826	8.6064
-26.461940620782713	11.434	-1.4645
-25.471940620782718	-11.062	-1.6899
-25.638940620782712	4.466	0.071589
-25.795940620782716	-4.3622	0.11289
-24.966940620782715	4.8888	-16.004
-24.865940620782716	-3.6726	-15.942
-24.055940620782714	5.2798	-30.554
-23.750940620782714	-2.9776	-30.473
-26.650940620782713	0.3046	29.415
-26.941940620782717	7.4309	22.19
-27.961940620782713	-6.0671	21.787
-25.532940620782718	10.309	9.032
-26.569940620782717	-8.9069	8.6293
-26.652940620782715	11.656	-1.4051
-25.491940620782714	-11.088	-1.6637
-25.660940620782718	4.4511	0.090289
-25.828940620782717	-4.3769	0.11209
-24.972940620782715	4.8889	-15.984
-24.882940620782712	-3.6796	-15.941
-24.051940620782716	5.2938	-30.534
-23.752940620782717	-2.9768	-30.471
-26.693940620782712	0.32693	29.414
-27.010940620782712	7.4272	22.161
-28.078940620782717	-6.0651	21.803
-25.491940620782714	10.337	9.0228
-26.638940620782712	-8.9237	8.6543
-26.718940620782718	11.673	-1.4037
-25.521940620782715	-11.12	-1.6315
-25.612940620782716	4.3887	0.098389
-25.86194062078271	-4.4374	0.12199
-24.953940620782717	4.8805	-15.976
-24.891940620782712	-3.7292	-15.93
-24.052940620782714	5.3322	-30.525
-23.746940620782716	-3.0193	-30.458
-26.705940620782712	0.29197	29.419
-27.067940620782714	7.4008	22.148
-28.190940620782712	-6.0935	21.841
-25.455940620782712	10.348	9.0292
-26.706940620782717	-8.9731	8.7024
-26.80094062078271	11.667	-1.385
-25.555940620782714	-11.186	-1.5761
-25.610940620782713	4.3371	0.11449
-25.888940620782712	-4.4882	0.13649
-24.952940620782712	4.8757	-15.958
-24.915940620782713	-3.735	-15.913
-24.05394062078271	5.3685	-30.507
-23.761940620782717	-2.9847	-30.439
-26.749940620782716	0.27351	29.432
-27.160940620782718	7.3591	22.141
-28.325940620782717	-6.1315	21.883
-25.493940620782716	10.39	9.0479
-26.792940620782716	-9.0201	8.7514
-26.977940620782718	11.719	-1.3464
-25.603940620782716	-11.239	-1.5214
-25.612940620782716	4.2749	0.12229
-25.904940620782718	-4.5498	0.17199
-24.954940620782715	4.8565	-15.949
-24.927940620782714	-3.7642	-15.876
-24.057940620782716	5.3863	-30.496
-23.772940620782713	-2.9863	-30.4
-26.787940620782713	0.27322	29.436
-27.343940620782718	7.3108	22.137
-28.482940620782713	-6.1875	21.921
-25.568940620782712	10.363	9.0633
-26.896940620782715	-9.0958	8.8005
-27.125940620782714	11.614	-1.3298
-25.674940620782714	-11.327	-1.4658
-25.631940620782714	4.1653	0.15399
-25.829940620782715	-4.6621	0.21789
-24.968940620782718	4.8154	-15.915
-24.892940620782717	-3.8577	-15.831
-24.067940620782714	5.4079	-30.459
