level_0	level_1	frames = 139 markers = 13 Hz = 30
-9.05915074709469	-0.49788	-30.922
15.916849252905312	1.5219	-31.31
9.637849252905312	-2.656	22.266
7.701849252905312	-9.5407	16.973
9.91284925290531	4.1395	17.444
11.451849252905312	-15.848	5.9505
16.698849252905312	13.092	10.461
15.931849252905312	-10.068	8.2378
15.70084925290531	6.6252	14.425
2.6928492529053116	-3.6737	-3.4335
4.166849252905315	3.8522	-3.5432
-0.1251507470946862	-2.3205	-19.808
10.971849252905315	2.5964	-18.711
-8.872150747094686	-0.83369	-30.585
16.423849252905313	1.5103	-31.526
11.127849252905314	-2.3599	22.346
9.90984925290531	-9.3057	17.556
11.643849252905312	4.2255	17.632
15.144849252905313	-15.077	6.8501
19.853849252905313	11.861	10.616
18.00584925290531	-8.8098	10.205
16.92484925290531	6.2062	14.855
3.965849252905315	-3.5692	-3.2933
5.364849252905309	3.9721	-3.2935
0.41384925290531527	-2.5198	-19.546
11.697849252905314	2.5801	-18.653
-8.691150747094689	-1.3099	-30.06
16.754849252905313	1.3862	-31.62
12.676849252905313	-2.1332	22.527
11.797849252905309	-8.9805	17.973
12.996849252905314	4.532	17.963
18.15484925290531	-14.792	7.917
22.417849252905313	11.293	11.601
19.874849252905314	-8.393	11.766
18.146849252905312	6.3693	15.605
5.334849252905315	-3.4895	-3.0649
6.604849252905311	4.0746	-3.028
1.1958492529053117	-2.6725	-19.192
12.41284925290531	2.6273	-18.589
-8.191150747094689	-1.6784	-29.48
17.021849252905312	1.3913	-31.718
14.460849252905312	-2.1312	22.803
13.59284925290531	-8.7193	18.292
14.294849252905312	4.8459	18.22
20.56484925290531	-14.946	8.915
24.763849252905313	11.908	14.29
21.519849252905313	-8.5847	13.078
18.91384925290531	7.5968	16.679
6.724849252905315	-3.4832	-2.83
7.840849252905315	4.1047	-2.7374
2.688849252905314	-2.9136	-18.994
13.01984925290531	2.4553	-18.499
-7.228150747094688	-2.0193	-28.783
17.09684925290531	1.0538	-31.787
15.95084925290531	-1.6871	23.002
15.50284925290531	-8.1831	18.603
15.650849252905314	5.3582	18.493
21.428849252905312	-16.29	9.9738
24.019849252905313	15.179	15.59
22.29984925290531	-9.9884	14.246
19.911849252905313	9.0529	17.616
8.09284925290531	-3.4308	-2.5918
9.069849252905314	4.176	-2.4692
4.692849252905312	-3.2418	-18.91
13.602849252905315	2.4488	-18.42
-5.72415074709469	-2.3052	-28.161
17.137849252905312	0.98517	-31.856
17.356849252905313	-1.2945	23.166
16.765849252905312	-8.09	18.431
16.955849252905313	5.5791	18.667
21.079849252905312	-17.894	10.648
21.984849252905313	17.453	15.726
22.36984925290531	-11.623	14.859
20.97784925290531	10.289	18.212
9.424849252905311	-3.3702	-2.418
10.259849252905312	4.2521	-2.1947
7.181849252905309	-3.599	-18.935
14.160849252905312	2.4857	-18.307
-3.548150747094688	-1.9739	-27.717
17.16584925290531	0.99144	-31.869
18.61684925290531	-1.2011	23.272
18.071849252905313	-8.0478	18.28
18.164849252905313	5.7106	18.61
18.03784925290531	-19.177	11.107
18.935849252905314	18.482	15.258
21.961849252905314	-13.704	14.764
21.32884925290531	11.879	18.292
10.691849252905314	-3.2992	-2.2965
11.378849252905312	4.3343	-1.9479
9.886849252905314	-4.4621	-18.907
14.69184925290531	2.5254	-18.187
-1.1811507470946907	-2.0228	-27.057
17.199849252905313	0.9976	-31.845
19.742849252905312	-1.2087	23.198
19.422849252905312	-8.1686	18.248
19.28284925290531	5.6655	18.565
14.616849252905311	-18.595	11.654
15.88084925290531	17.705	14.273
21.13384925290531	-15.592	14.338
21.29984925290531	13.698	17.896
11.898849252905315	-3.2957	-2.0983
12.37684925290531	4.3548	-1.7562
12.605849252905315	-5.0909	-18.657
15.172849252905312	2.5339	-18.091
1.6618492529053128	-2.0795	-26.783
17.24484925290531	0.99485	-31.82
20.91584925290531	-1.3843	23.292
20.21884925290531	-8.2821	18.277
20.262849252905312	5.6994	18.47
14.036849252905313	-17.457	11.002
14.690849252905313	16.64	13.549
21.134849252905312	-15.985	13.483
21.13384925290531	14.78	17.234
13.070849252905312	-3.3034	-1.8409
13.42184925290531	4.3573	-1.5772
15.228849252905313	-5.3476	-18.245
15.669849252905312	2.542	-17.997
4.761849252905314	-2.2509	-26.945
17.28484925290531	1.008	-31.788
22.118849252905314	-1.4527	23.467
21.083849252905313	-8.2864	18.272
21.185849252905314	5.7542	18.433
13.835849252905312	-16.34	10.661
14.801849252905313	15.898	12.837
21.21584925290531	-16.256	12.714
21.54084925290531	15.711	16.457
14.125849252905311	-3.3624	-1.6604
14.437849252905313	4.3015	-1.4563
17.77084925290531	-5.4116	-17.799
16.158849252905313	2.5128	-17.943
8.02884925290531	-2.5684	-27.382
17.333849252905313	1.0038	-31.78
23.03484925290531	-1.4724	23.566
21.873849252905313	-8.4516	18.23
21.99484925290531	5.6185	18.315
15.020849252905311	-16.005	9.7861
15.749849252905314	15.484	12.098
22.246849252905314	-15.903	12.333
22.373849252905313	15.398	15.929
15.083849252905313	-3.4142	-1.5739
15.429849252905314	4.2481	-1.3771
20.00684925290531	-5.3728	-17.381
16.79084925290531	2.3778	-17.888
11.47084925290531	-2.9086	-28.146
17.396849252905312	0.82522	-31.758
23.70684925290531	-1.3577	23.536
22.702849252905313	-8.433	18.417
22.86684925290531	5.6223	18.383
16.707849252905312	-16.255	9.575
17.204849252905312	15.797	12.107
23.640849252905312	-15.688	12.785
23.458849252905313	14.745	16.389
16.00384925290531	-3.4839	-1.5393
16.370849252905312	4.1779	-1.3906
21.891849252905313	-5.1662	-17.045
17.449849252905313	2.3217	-17.923
14.997849252905311	-3.2606	-29.032
17.429849252905314	0.8238	-31.812
24.24784925290531	-1.5214	23.62
24.27384925290531	-8.3726	19.081
23.73584925290531	5.447	18.567
17.557849252905314	-16.459	11.031
18.59984925290531	16.283	12.985
24.29984925290531	-15.503	14.541
24.28284925290531	13.877	17.51
16.95084925290531	-3.5602	-1.5276
17.28884925290531	4.1027	-1.4078
23.390849252905312	-4.7443	-16.858
18.12584925290531	2.2426	-17.954
18.609849252905313	-3.6058	-29.924
17.431849252905312	0.79582	-31.83
25.112849252905313	-1.5483	23.609
25.175849252905312	-8.39	19.152
24.45084925290531	5.4584	18.77
19.66384925290531	-18.351	12.392
19.25284925290531	16.885	14.603
25.47784925290531	-15.199	16.26
24.49484925290531	13.234	18.818
17.963849252905312	-3.6461	-1.5115
18.146849252905312	4.022	-1.395
24.30884925290531	-4.5792	-16.899
18.806849252905312	2.1728	-17.95
22.03184925290531	-3.9235	-30.657
17.46284925290531	0.76979	-31.783
26.077849252905313	-1.4334	23.842
26.21584925290531	-8.3761	19.335
25.04084925290531	5.4029	19.146
21.278849252905314	-19.356	13.826
19.701849252905312	17.088	15.998
26.31984925290531	-14.819	17.388
24.71284925290531	12.761	19.84
19.03584925290531	-3.7858	-1.5102
19.111849252905312	3.8828	-1.3599
25.16884925290531	-4.2901	-17.003
19.53784925290531	2.0544	-17.924
25.34384925290531	-4.1672	-30.962
17.496849252905314	0.71585	-31.677
27.394849252905313	-1.6205	23.853
26.731849252905313	-8.5459	19.407
26.18684925290531	5.3513	19.161
21.72684925290531	-19.7	14.324
20.79384925290531	17.308	17.46
26.719849252905313	-14.983	17.717
25.530849252905313	12.095	20.457
20.155849252905313	-3.9701	-1.5097
20.105849252905312	3.6982	-1.3493
26.208849252905313	-4.1367	-17.042
20.29984925290531	1.962	-17.928
28.08484925290531	-4.1049	-30.875
17.559849252905313	0.75061	-31.57
28.34684925290531	-1.7537	24.017
27.237849252905313	-8.7244	19.084
27.184849252905313	5.2506	19.205
22.053849252905312	-19.719	13.836
21.00284925290531	16.723	16.941
27.515849252905312	-15.649	17.341
26.22684925290531	12.504	20.617
21.31184925290531	-4.1692	-1.5391
21.109849252905313	3.4972	-1.4221
26.94484925290531	-4.2742	-17.229
21.07584925290531	1.8176	-18.007
29.956849252905315	-4.3612	-30.861
17.60784925290531	0.70665	-31.491
29.22184925290531	-1.6775	24.028
28.05284925290531	-8.9197	18.882
28.118849252905314	5.0726	19.119
20.94784925290531	-18.324	12.85
21.60784925290531	16.148	15.972
27.675849252905312	-16.803	16.183
27.178849252905312	13.318	20.393
22.467849252905314	-4.3603	-1.6894
22.124849252905314	3.301	-1.5755
27.681849252905312	-4.2976	-17.524
21.88084925290531	1.7187	-18.168
31.25384925290531	-4.2755	-31.021
17.644849252905313	0.75199	-31.441
30.334849252905315	-1.8159	23.943
28.771849252905312	-9.1316	18.232
29.21284925290531	4.9106	18.758
22.199849252905313	-18.103	11.046
22.73884925290531	15.781	14.898
29.120849252905312	-17.546	14.281
28.57284925290531	14.389	19.652
23.60484925290531	-4.6193	-1.8726
23.158849252905313	3.0361	-1.7297
28.280849252905313	-4.3738	-17.872
22.713849252905312	1.6231	-18.333
31.87584925290531	-4.1844	-31.362
17.70084925290531	0.87906	-31.346
30.983849252905312	-1.9365	23.717
29.97484925290531	-9.2738	17.837
30.306849252905312	4.7018	18.481
22.96884925290531	-17.417	10.097
23.97984925290531	15.395	13.941
30.213849252905312	-18.574	12.3
30.139849252905314	15.772	18.466
24.667849252905313	-4.8221	-2.0982
24.12884925290531	2.8265	-1.9243
29.05284925290531	-4.2571	-18.172
23.568849252905313	1.5297	-18.533
32.444849252905314	-3.8026	-31.707
17.759849252905312	0.95583	-31.219
32.05084925290531	-2.139	23.581
30.742849252905312	-9.5197	17.778
31.373849252905313	4.4908	18.441
24.254849252905313	-17.43	9.3709
25.295849252905313	15.098	13.386
31.547849252905312	-19.377	10.67
31.687849252905313	17.113	17.082
25.61984925290531	-5.0554	-2.0979
25.077849252905313	2.5942	-1.9974
29.685849252905314	-4.312	-18.248
24.52684925290531	1.3823	-18.612
32.80284925290531	-3.7089	-31.842
17.954849252905312	1.1368	-30.931
33.066849252905314	-2.2743	23.666
31.643849252905312	-9.6553	17.897
32.38584925290531	4.3462	18.707
25.71284925290531	-17.5	9.0295
26.510849252905313	14.312	12.289
33.066849252905314	-19.493	9.8096
33.00084925290531	17.678	14.559
26.539849252905313	-5.2295	-1.8855
25.989849252905312	2.42	-1.88
30.204849252905312	-4.2677	-18.12
25.417849252905313	1.4406	-18.509
32.986849252905316	-3.4809	-31.777
18.278849252905314	1.3684	-30.51
33.971849252905315	-2.5111	23.967
32.42784925290531	-9.7583	17.96
33.105849252905315	4.263	18.655
27.14884925290531	-18.15	9.1825
27.262849252905312	14.225	12.203
34.584849252905315	-19.838	9.9088
34.09184925290531	17.073	14.163
27.483849252905312	-5.4082	-1.6872
26.890849252905312	2.238	-1.6469
30.679849252905314	-4.2277	-18.006
26.342849252905314	1.5277	-18.29
33.06884925290531	-3.2575	-31.724
18.79684925290531	1.6593	-30.039
34.90084925290531	-2.6521	24.128
33.22684925290531	-9.7199	18.09
33.72384925290531	4.3186	18.707
28.762849252905312	-19.198	9.9924
28.009849252905312	14.537	12.547
36.281749252905314	-19.922	11.262
35.15284925290531	15.966	14.898
28.420849252905313	-5.577	-1.6282
27.707849252905312	2.0588	-1.5524
31.206849252905315	-4.2838	-18.014
27.62284925290531	1.5909	-18.213
33.142849252905314	-3.2312	-31.797
19.551849252905313	1.8061	-29.606
35.55984925290531	-2.4675	24.31
33.727849252905315	-9.6966	18.522
34.24184925290531	4.3446	18.983
30.54384925290531	-20.431	11.452
28.96284925290531	15.281	13.737
37.933349252905316	-19.767	13.357
36.02844925290531	14.877	16.653
29.268849252905312	-5.7717	-1.5994
28.43684925290531	1.8525	-1.567
31.661849252905313	-4.3147	-18.033
29.050849252905312	1.6722	-18.222
33.18384925290531	-3.1362	-31.858
20.455849252905313	1.6838	-29.227
36.262949252905315	-2.3879	24.448
34.28184925290531	-9.6426	18.926
34.69984925290531	4.3725	19.379
32.80584925290531	-21.522	13.267
30.573849252905312	16.558	16.305
39.628949252905315	-19.16	15.827
36.83094925290531	13.512	19.487
30.018849252905312	-5.8874	-1.4391
29.140849252905312	1.7316	-1.5221
32.03484925290531	-4.3654	-17.917
30.364849252905312	2.2201	-18.137
33.230849252905315	-3.1336	-31.769
21.624849252905314	1.5902	-29.01
36.90754925290531	-2.103	24.556
34.78584925290531	-9.4899	19.457
34.98884925290531	4.4139	20.042
35.47384925290531	-22.115	15.526
33.13184925290531	17.503	19.614
41.23734925290531	-17.903	18.306
