level_0	level_1	frames = 108 markers = 13 Hz = 30
-29.96357407407414	-6.0592	-27.304
-34.461574074074136	1.0206	32.659
-32.17357407407414	7.6669	25.426
-31.867574074074142	-5.5987	25.384
-31.90757407407414	10.479	12.296
-30.54157407407414	-9.7268	12.87
-32.36957407407414	11.319	2.0609
-32.967574074074136	-11.633	3.0722
-32.589574074074136	4.8573	3.9711
-31.47557407407414	-3.8027	4.0931
-31.336574074074136	5.2252	-12.353
-30.83757407407414	-5.0012	-12.228
-29.867574074074142	5.5314	-27.421
-29.96557407407414	-6.0573	-27.314
-34.46657407407414	1.0046	32.656
-32.17057407407414	7.6539	25.423
-31.878574074074137	-5.6122	25.382
