level_0	level_1	frames = 108 markers = 13 Hz = 30
32.408	12.663	6.0936
32.968	-11.541	4.9669
37.059	4.6832	4.167
38.278	-3.9615	3.9858
37.072	5.2173	-12.201
37.085	-5.1848	-12.301
38.456	5.6069	-27.275
38.328	-6.0469	-27.373
29.888	2.069	30.476
32.434	8.0687	22.639
31.408	-5.1019	23.941
39.864	10.145	13.194
37.051	-10.622	14.245
32.906	12.376	5.9606
32.789	-11.555	4.9447
37.196	4.6762	3.9823
38.455	-3.9625	3.786
36.516	5.282	-12.368
36.443	-5.303	-12.409
38.389	5.6564	-27.39
38.351	-6.1139	-27.414
29.446	2.1106	29.929
31.976	8.0766	22.062
31.052	-5.0656	23.395
39.796	10.086	13.017
37.072	-10.75	14.115
32.872	12.288	5.7414
32.681	-11.685	4.8756
37.364	4.6123	3.788
38.632	-4.0231	3.5122
35.826	5.3108	-12.5
35.643	-5.4837	-12.52
38.407	5.6645	-27.417
38.357	-6.1678	-27.406
28.856	2.12	29.194
31.327	8.0891	21.314
30.795	-5.0646	22.652
39.447	10.165	12.63
37.157	-10.855	13.756
32.406	12.302	5.449
32.611	-11.772	4.5894
37.598	4.5388	3.5492
38.761	-4.1092	3.2172
35.015	5.376	-12.6
34.843	-5.4867	-12.62
38.394	5.6836	-27.358
38.344	-6.1671	-27.341
28.106	2.0286	28.5
30.696	7.9561	20.653
30.503	-5.2223	21.922
38.899	10.265	12.127
37.148	-11.058	13.337
31.753	12.326	5.0286
32.602	-11.855	4.1584
37.99	4.4575	3.1545
38.882	-4.2264	2.9353
34.263	5.4734	-12.759
34.268	-5.578	-12.715
38.383	5.7344	-27.328
38.325	-6.2091	-27.294
27.513	1.8225	27.577
30.21	7.8802	19.843
30.291	-5.3207	20.878
38.346	10.464	11.316
37.16	-11.461	12.754
30.826	12.346	4.5627
32.451	-12.283	3.6611
38.454	4.362	2.5457
38.999	-4.3537	2.5071
33.438	5.7311	-12.983
33.624	-5.9138	-12.879
38.381	5.7755	-27.295
38.304	-6.0095	-27.283
26.874	1.6596	26.417
29.743	7.8295	18.786
30.028	-5.4009	19.68
37.713	10.993	10.254
37.084	-11.689	11.886
29.657	12.636	4.0809
32.326	-12.585	2.8253
38.826	4.2543	1.8381
39.126	-4.474	1.8902
32.638	6.1029	-13.211
32.864	-6.408	-13.112
38.404	5.8563	-27.21
38.3	-6.0523	-27.244
26.215	1.3866	25.06
29.273	7.5368	17.513
29.59	-5.7095	18.281
37.081	11.041	8.9233
36.744	-12.188	10.766
28.653	12.637	3.2554
31.954	-12.854	1.7025
39.479	4.3323	1.1834
39.387	-4.4009	1.179
32.204	6.3533	-13.349
32.193	-6.8638	-13.319
38.364	5.8519	-27.172
38.264	-6.0914	-27.172
25.438	1.3503	23.659
28.832	7.5487	16.189
29.184	-5.6897	16.8
36.369	11.585	7.5232
36.332	-12.327	9.4164
27.628	12.556	2.1986
31.464	-13.196	0.41141
39.587	4.3311	0.39431
39.632	-4.4025	0.30591
31.439	6.5707	-13.634
31.494	-7.3858	-13.583
38.32	5.8975	-27.105
38.223	-6.1093	-27.09
24.938	1.1852	22.263
28.489	7.2963	14.765
28.815	-5.8673	15.273
35.574	12.166	6.03
35.938	-12.478	7.8347
26.639	12.584	0.96031
30.881	-13.518	-1.0474
39.551	4.2028	-0.68529
39.858	-4.5266	-0.64979
30.499	6.8489	-14.075
30.862	-7.9334	-13.898
38.282	5.9201	-27.03
38.188	-6.1219	-27.028
24.447	1.06	20.885
28.191	7.1427	13.4
