level_0	level_1	frames = 100 markers = 13 Hz = 30
-25.121084615384596	-9.693	-0.40634
-22.643084615384595	5.4652	-1.7843
-22.625084615384594	-3.1352	-1.5512
-21.372084615384594	6.8534	-17.953
-21.426084615384596	-2.6284	-17.779
-19.908084615384595	8.1071	-32.635
-20.058084615384594	-2.1089	-32.519
-24.917084615384596	1.8666	27.453
-22.686084615384594	8.7391	19.16
-23.661084615384596	-4.8361	18.841
-18.857084615384593	11.697	7.4993
-19.197084615384597	-9.0523	7.8707
-26.191084615384597	11.88	0.46696
-25.664084615384596	-9.8221	0.074456
-22.831084615384597	5.1828	-1.7073
-22.726084615384597	-3.4195	-1.599
-21.469084615384595	6.7122	-17.856
-21.472084615384595	-2.7628	-17.817
-19.9250846153846	8.0963	-32.518
-20.0560846153846	-2.1053	-32.547
-25.227084615384594	1.6319	27.486
-22.921084615384597	8.5327	19.174
-23.907084615384594	-5.0366	18.877
-18.857084615384593	11.433	7.6034
-19.073084615384595	-9.288	8.1165
-26.667084615384596	11.671	1.1051
-26.014084615384597	-9.8953	0.72306
-22.957084615384595	5.0594	-1.6183
-22.913084615384594	-3.5441	-1.6019
-21.533084615384595	6.6566	-17.755
-21.566084615384597	-2.8201	-17.809
-19.935084615384596	8.0996	-32.406
-20.063084615384597	-2.1034	-32.528
-25.532084615384594	1.4299	27.388
-23.258084615384597	8.3111	19.059
-24.205084615384596	-5.2509	18.76
-18.737084615384596	11.246	7.7162
-18.918084615384593	-9.6127	8.3075
-27.087084615384597	11.421	1.926
-26.439084615384594	-10.063	1.4935
-22.902084615384595	4.8365	-1.7037
-22.856084615384596	-3.7669	-1.6704
-21.505084615384597	6.5576	-17.83
-21.536084615384596	-2.9356	-17.875
-19.932084615384596	8.1134	-32.472
-20.058084615384594	-2.1203	-32.591
-25.841084615384595	1.1964	27.461
-23.614084615384595	7.9931	19.102
-24.547084615384595	-5.5458	18.78
-18.683084615384594	11.055	8.0069
-18.612084615384596	-9.6315	8.6425
-27.527084615384595	11.36	3.0103
-26.538084615384594	-9.8896	2.2932
-23.040084615384597	4.6473	-1.7085
-23.044084615384595	-3.954	-1.5018
-21.570084615384594	6.4346	-17.821
-21.631084615384594	-3.0345	-17.694
-19.9280846153846	8.047	-32.449
-20.070084615384594	-2.1397	-32.397
-26.120084615384595	1.0514	27.426
-24.009084615384594	7.8685	19.053
-24.847084615384595	-5.6964	18.788
-18.491084615384594	10.905	8.2923
-18.420084615384596	-10.1	9.1386
-27.862084615384596	11.198	4.37
-27.037084615384597	-10.174	3.7589
-23.073084615384595	4.4415	-1.6454
-23.190084615384595	-4.1611	-1.5589
-21.823084615384595	6.3558	-17.762
-21.704084615384595	-3.1457	-17.739
-19.958084615384593	8.0624	-32.353
-20.075084615384597	-2.1651	-32.429
-26.572084615384597	0.79664	27.456
-24.453084615384597	7.626	19.105
-25.226084615384597	-5.9875	18.89
-18.237084615384596	10.96	8.8922
-18.266084615384592	-10.639	9.7894
-28.037084615384597	11.185	6.2089
-27.526084615384597	-10.549	5.6122
-23.127084615384597	4.2515	-1.5731
-23.281084615384597	-4.3507	-1.4936
