level_0	level_1	frames = 253 markers = 13 Hz = 30
37.271	0.52798	30.245
42.73	4.7065	23.666
36.768	-7.7124	23.6
44.466	7.4371	9.9424
34.507	-9.2492	9.7789
45.64	9.3072	0.41166
32.984	-10.306	0.18456
41.157	2.3301	2.7816
38.886	-4.3142	2.5931
39.087	4.7201	-15.343
37.431	-4.3851	-15.746
40.82	4.8659	-30.965
41.176	-2.6608	-30.915
37.177	0.68403	30.188
42.946	4.5543	23.676
36.372	-7.5559	23.599
45.082	7.2658	10.005
33.848	-9.0198	9.8148
46.533	9.1257	0.51106
32.142	-10.029	0.24606
41.366	2.3121	2.774
38.802	-4.2248	2.6026
38.731	5.1998	-15.203
37.392	-4.3218	-15.739
41.182	5.0659	-30.731
41.186	-2.6831	-30.906
37.086	0.90506	30.112
