level_0	level_1	frames = 245 markers = 13 Hz = 30
-25.433528414442677	1.7614	22.926
-27.61152841444268	18.291	8.1325
-25.653528414442675	-1.0623	9.0109
-27.568528414442675	20.118	-3.278
-25.818528414442675	-3.3112	-2.3111
-26.830528414442675	11.155	1.2877
-25.687528414442674	4.33	1.1877
-27.573528414442677	12.309	-16.416
-26.604528414442676	3.4918	-16.527
-27.902528414442678	13.366	-30.483
-27.098528414442676	2.9776	-30.623
-31.129528414442678	7.7225	28.815
-27.838528414442678	16.075	22.111
-25.42852841444268	1.9046	22.914
-27.66752841444268	18.381	8.0896
-25.591528414442678	-0.9602	9.0059
-27.58752841444268	20.161	-3.3281
-25.708528414442675	-3.2445	-2.3096
-26.80652841444268	11.218	1.2814
-25.576528414442677	4.4084	1.1921
-27.54752841444268	12.331	-16.425
-26.540528414442676	3.5265	-16.518
-27.878528414442677	13.352	-30.494
-27.080528414442675	2.9755	-30.611
-31.463528414442678	7.7137	28.573
-27.91952841444268	16.223	22.031
-25.34952841444268	2.0998	22.828
-27.70052841444268	18.546	8.0127
-25.51152841444268	-0.8653	8.9412
-27.647528414442675	20.257	-3.4157
-25.626528414442674	-3.2311	-2.3574
-26.79552841444268	11.27	1.2655
-25.457528414442677	4.481	1.1825
-27.54252841444268	12.349	-16.443
-26.46552841444268	3.5359	-16.522
-27.879528414442674	13.342	-30.514
-27.039528414442678	2.9395	-30.612
-31.83352841444268	7.6751	28.347
-28.09952841444268	16.308	21.99
-25.41352841444268	2.2027	22.784
-27.812528414442674	18.724	7.9891
-25.521528414442678	-0.8429	8.914
-27.826528414442677	20.355	-3.4512
-25.594528414442678	-3.274	-2.3713
-26.772528414442675	11.326	1.2504
-25.312528414442674	4.562	1.1365
-27.53852841444268	12.355	-16.46
-26.391528414442675	3.5423	-16.56
-27.88052841444268	13.317	-30.533
-27.01752841444268	2.8952	-30.645
-32.25052841444268	7.5798	28.157
-28.360528414442676	16.298	21.937
-25.60552841444268	2.2114	22.753
-27.87452841444268	18.892	7.9735
-25.641528414442675	-0.9312	8.904
-27.91652841444268	20.421	-3.4808
-25.655528414442678	-3.4407	-2.3647
-26.75252841444268	11.329	1.2381
-25.144528414442675	4.5996	1.0775
-27.52952841444268	12.336	-16.473
-26.323528414442677	3.5406	-16.61
-27.881528414442677	13.283	-30.547
-27.040528414442676	2.8656	-30.69
-32.668528414442676	7.4599	27.902
-28.607528414442676	16.293	21.838
-25.796528414442676	2.2261	22.645
-27.87052841444268	19.118	7.9301
-25.845528414442676	-1.075	8.8333
-27.991528414442676	20.518	-3.5401
-25.87052841444268	-3.7134	-2.4063
-26.635528414442675	11.367	1.2106
-25.058528414442677	4.631	1.016
-27.46552841444268	12.333	-16.5
-26.408528414442678	3.5233	-16.656
-27.86252841444268	13.24	-30.576
-27.266528414442675	2.8112	-30.727
-33.02452841444268	7.1685	27.705
-28.896528414442678	16.176	21.793
-26.004528414442674	2.1189	22.612
-27.86552841444268	19.322	7.9729
-26.16652841444268	-1.3259	8.8368
-28.06052841444268	20.579	-3.5129
-26.284528414442676	-4.0805	-2.3747
-26.723528414442676	11.443	1.2176
-24.945528414442677	4.7589	0.99218
-27.515528414442677	12.338	-16.499
-26.512528414442677	3.6187	-16.66
-27.88652841444268	13.195	-30.578
-27.55052841444268	2.8908	-30.718
-33.43352841444268	6.731	27.468
-29.256528414442677	16.026	21.798
-26.299528414442676	1.9762	22.545
-27.823528414442677	19.5	8.093
-26.61452841444268	-1.6379	8.8151
-28.092528414442675	20.624	-3.405
-26.857528414442676	-4.5302	-2.3602
-26.534528414442676	11.474	1.2172
-24.824528414442675	4.771	1.0114
-27.446528414442675	12.353	-16.494
-26.702528414442675	3.6206	-16.61
-27.91752841444268	13.191	-30.571
-27.99052841444268	2.8871	-30.647
-33.84752841444268	6.3223	27.206
-29.568528414442675	15.909	21.825
-26.689528414442677	1.8366	22.383
-27.723528414442676	19.696	8.2533
-27.174528414442676	-2.0052	8.7203
-28.088528414442678	20.649	-3.2576
-27.559528414442674	-5.0807	-2.4023
-26.42252841444268	11.5	1.2455
-24.72852841444268	4.7937	1.0318
-27.36252841444268	12.387	-16.464
-26.976528414442676	3.6251	-16.545
-27.848528414442676	13.234	-30.54
-28.56352841444268	2.8804	-30.551
-34.302528414442676	5.7806	26.922
-29.99352841444268	15.686	21.899
-27.257528414442675	1.5505	22.235
-27.634528414442677	19.821	8.5095
-27.887528414442677	-2.4099	8.6119
-28.04452841444268	20.685	-3.0068
-28.38952841444268	-5.5833	-2.4787
-26.226528414442676	11.529	1.2568
-24.644528414442675	4.7948	1.0527
-27.278528414442675	12.403	-16.447
-27.20652841444268	3.5399	-16.475
-27.85852841444268	13.235	-30.521
-29.043528414442676	2.7277	-30.446
-34.80352841444268	5.2309	26.523
-30.42952841444268	15.439	21.93
-27.81652841444268	1.2509	21.988
-27.48352841444268	20.042	8.8119
-28.692528414442677	-2.8896	8.4324
-27.93852841444268	20.816	-2.7091
-29.399528414442678	-6.207	-2.6049
-26.101528414442676	11.539	1.2588
-24.540528414442676	4.8007	1.028
-27.22452841444268	12.397	-16.442
-27.61852841444268	3.4941	-16.413
-27.851528414442676	13.224	-30.513
-29.86852841444268	2.6421	-30.322
-35.43152841444268	4.6391	26.173
-30.94452841444268	15.014	21.967
-28.440528414442674	0.7828	21.74
-27.55052841444268	19.953	9.0817
-29.500528414442677	-3.3242	8.1877
-27.90152841444268	20.887	-2.4312
-30.363528414442676	-6.6092	-2.8485
-25.98452841444268	11.495	1.2675
-24.52652841444268	4.733	1.0572
-27.17652841444268	12.375	-16.427
-27.85952841444268	3.4541	-16.339
-27.857528414442676	13.218	-30.496
-30.30652841444268	2.6284	-30.215
-36.17552841444268	4.0996	25.781
-31.529528414442677	14.553	21.937
-29.17652841444268	0.2723	21.421
-27.623528414442674	19.824	9.3316
-30.418528414442676	-3.7876	7.8702
-27.781528414442676	20.949	-2.1684
-31.448528414442677	-7.0139	-3.1692
-25.844528414442678	11.437	1.2835
-24.466528414442678	4.6588	1.0625
-27.10552841444268	12.352	-16.405
-27.994528414442676	3.3391	-16.292
-27.857528414442676	13.212	-30.468
-30.600528414442678	2.4762	-30.137
-36.91752841444268	3.604	25.303
-32.06152841444268	14.112	21.827
-29.86752841444268	-0.2001	20.992
-27.597528414442678	19.746	9.5686
-31.302528414442676	-4.2206	7.4484
-27.74652841444268	20.888	-1.9299
-32.54252841444268	-7.3575	-3.5954
-25.70952841444268	11.379	1.2953
-24.399528414442678	4.5893	1.0123
-27.04752841444268	12.328	-16.386
-28.162528414442676	3.2922	-16.294
-27.850528414442678	13.224	-30.444
-30.958528414442675	2.4444	-30.104
-37.70252841444268	3.0714	24.798
-32.65152841444268	13.574	21.691
-30.702528414442675	-0.7856	20.478
-27.62152841444268	19.566	9.8279
-32.20652841444267	-4.7107	6.9138
-27.634528414442677	20.898	-1.6512
-33.613528414442676	-7.647	-4.1652
-25.586528414442675	11.292	1.2902
-24.36152841444268	4.4904	0.92408
-26.98652841444268	12.284	-16.384
-28.156528414442676	3.3086	-16.384
-27.833528414442675	13.217	-30.437
-30.970528414442676	2.5558	-30.196
-38.52952841444268	2.4875	24.216
-33.21852841444267	12.941	21.498
-31.533528414442678	-1.4134	19.751
-27.62452841444268	19.33	10.104
-33.05152841444268	-5.2491	6.1625
-27.49552841444268	20.898	-1.3446
-34.67252841444268	-7.8926	-4.9612
-25.49652841444268	11.201	1.3008
