level_0	level_1	frames = 140 markers = 13 Hz = 30
-31.249368131868245	-0.43789	10.301
-32.07636813186824	-20.596	8.4275
-29.840368131868246	2.6432	0.8646
-32.13536813186825	-22.329	-1.4402
-31.894368131868244	-5.9266	0.7507
-30.39136813186824	-14.341	0.7375
-31.112368131868244	-5.7692	-15.692
-29.76636813186824	-13.445	-15.689
-30.088368131868243	-5.585	-30.694
-28.921368131868242	-12.53	-30.683
-32.368368131868245	-12.391	29.747
-32.807368131868245	-5.0113	23.013
-32.07036813186824	-18.087	21.571
-31.33336813186824	-0.33368	10.48
-31.85436813186824	-20.762	8.2698
-30.241368131868242	2.9321	1.0642
-32.13836813186825	-22.348	-1.618
-31.820368131868243	-5.8747	0.7814
-30.356368131868244	-14.296	0.7015
-31.085368131868243	-5.7276	-15.663
-29.750368131868242	-13.415	-15.727
-30.103368131868244	-5.5529	-30.668
-28.924368131868242	-12.517	-30.723
-32.51236813186824	-12.619	29.654
-33.048368131868244	-5.1585	23.011
-32.21336813186824	-18.204	21.414
-31.366368131868242	-0.2653	10.609
-31.590368131868246	-20.868	8.1633
-30.740368131868244	3.0553	1.1694
-32.11936813186824	-22.324	-1.7341
-31.76336813186824	-5.7943	0.8224
-30.319368131868245	-14.217	0.6483
-31.198368131868243	-5.6557	-15.629
-29.72936813186824	-13.378	-15.783
-30.139368131868245	-5.4496	-30.629
-28.91536813186824	-12.519	-30.782
-32.69936813186824	-12.715	29.581
-33.31536813186824	-5.2197	22.999
-32.38736813186824	-18.241	21.296
-31.367368131868247	-0.096724	10.758
-31.32736813186824	-20.91	8.1169
-31.331368131868246	3.2524	1.3071
-32.060368131868245	-22.242	-1.7848
-31.657368131868246	-5.6822	0.87
-30.26636813186824	-14.113	0.6623
-31.481368131868244	-5.611	-15.59
-29.700368131868245	-13.337	-15.773
-30.237368131868244	-5.3704	-30.576
-28.910368131868246	-12.541	-30.776
-32.859368131868244	-12.731	29.535
-33.557368131868245	-5.1965	23.018
-32.51836813186824	-18.201	21.231
-31.40936813186824	0.11552	10.913
-31.051368131868244	-20.874	8.1326
-32.07136813186824	3.3561	1.4472
-31.990368131868244	-22.139	-1.7605
-31.728368131868244	-5.5731	0.8933
-30.204368131868243	-13.981	0.6934
-32.00636813186824	-5.5857	-15.566
-29.66536813186824	-13.309	-15.747
-30.40636813186824	-5.2206	-30.515
-28.89736813186824	-12.608	-30.757
-32.93636813186824	-12.516	29.497
-33.706368131868246	-4.9441	23.029
-32.46136813186824	-17.922	21.167
-31.35436813186824	0.39362	10.996
-30.743368131868245	-20.725	8.1517
-32.83536813186824	3.2835	1.5096
-31.924368131868242	-22.022	-1.7112
-31.74536813186824	-5.5039	0.7929
-30.09236813186824	-13.89	0.716
-32.55336813186824	-5.6046	-15.648
-29.652368131868243	-13.256	-15.729
-30.477368131868246	-4.9915	-30.53
-28.97036813186824	-12.592	-30.745
-33.18336813186824	-12.407	29.437
-34.08936813186824	-4.867	22.978
-32.533368131868244	-17.808	21.104
-31.62936813186824	0.55822	11.017
-30.41236813186824	-20.586	8.1835
-33.62036813186825	3.0966	1.5235
-31.848368131868245	-21.858	-1.6485
-31.863368131868242	-5.3585	0.7765
-29.927368131868242	-13.684	0.7456
-33.21436813186824	-5.5847	-15.627
-29.560368131868245	-13.211	-15.707
-30.703368131868245	-4.5679	-30.42
-28.94936813186824	-12.695	-30.731
-33.38436813186824	-12.229	29.375
-34.33536813186824	-4.7416	22.838
-32.47936813186824	-17.655	21.067
-31.901368131868242	0.90102	10.971
-29.944368131868245	-20.398	8.2556
-34.56436813186824	3.0194	1.5391
-31.731368131868244	-21.674	-1.518
-32.06836813186824	-5.2125	0.7133
-29.82136813186824	-13.459	0.7393
-34.08936813186824	-5.6327	-15.618
-29.49836813186824	-13.166	-15.718
-31.056368131868247	-3.9764	-30.254
-28.927368131868242	-12.812	-30.749
-33.712368131868246	-11.885	29.355
-34.63736813186824	-4.4561	22.688
-32.32736813186824	-17.312	21.047
-32.32336813186824	1.2078	10.793
-29.469368131868244	-20.078	8.3423
-35.627368131868245	2.6628	1.4392
-31.52536813186824	-21.466	-1.363
-32.24436813186824	-5.0062	0.6972
-29.715368131868246	-13.17	0.7286
-34.377368131868245	-5.405	-15.62
-29.450368131868245	-13.072	-15.732
-31.387368131868243	-3.2079	-30.194
-28.931368131868247	-12.897	-30.768
-33.828368131868245	-11.426	29.409
-34.801368131868244	-4.1436	22.515
-31.969368131868244	-16.944	21.271
-32.73536813186824	1.5885	10.58
-29.239368131868247	-19.669	8.5165
-36.697368131868245	2.2572	1.3938
-31.26336813186824	-21.261	-1.1637
-32.44036813186824	-4.7488	0.6372
-29.591368131868244	-12.807	0.7223
-35.06736813186824	-5.3448	-15.602
-29.411368131868244	-12.921	-15.739
-31.819368131868245	-2.2276	-29.951
-28.939368131868243	-12.933	-30.777
-34.002368131868245	-10.829	29.407
-35.05936813186824	-3.676	22.347
-31.625368131868242	-16.346	21.386
-33.222368131868244	2.0558	10.351
-28.514368131868245	-19.103	8.7656
-37.87036813186825	1.6601	1.4751
-30.850368131868244	-20.962	-0.7962
-32.627368131868245	-4.4304	0.5572
-29.462368131868246	-12.369	0.689
-34.974368131868246	-4.9107	-15.728
-29.369368131868242	-12.737	-15.769
-32.01736813186824	-1.4105	-30.052
-28.925368131868247	-12.97	-30.807
-34.18736813186824	-10.265	29.372
-35.30036813186824	-3.2086	22.182
-31.191368131868245	-15.688	21.478
-34.215368131868246	2.2943	9.9083
-27.664368131868244	-18.398	9.0001
-39.43036813186824	0.75172	1.4845
-30.273368131868246	-20.55	-0.4292
-32.79936813186824	-4.0499	0.4105
-29.328368131868245	-11.856	0.6501
-35.15636813186825	-4.6466	-15.87
-29.28136813186824	-12.545	-15.798
-32.26736813186824	-0.4834	-30.03
-28.902368131868243	-13.074	-30.829
-34.484368131868244	-9.5738	29.286
-35.63736813186824	-2.6399	21.968
-30.675368131868247	-14.833	21.608
-35.13836813186825	2.6436	9.499
-27.00736813186824	-17.614	9.2024
-40.64236813186824	0.097316	1.5134
-29.880368131868245	-20.204	-0.037797
-32.99236813186825	-3.5961	0.348
-29.246368131868245	-11.274	0.6032
-35.16836813186824	-4.2025	-15.957
-29.20236813186824	-12.272	-15.829
-32.502368131868245	0.42262	-30.017
-28.884368131868243	-13.098	-30.848
-34.78536813186824	-8.8484	29.186
-36.06836813186824	-2.0324	21.773
-30.279368131868246	-13.845	21.752
-36.11436813186825	2.9686	9.1221
-26.12636813186824	-16.585	9.5414
-41.697368131868245	-0.53608	1.5667
-29.235368131868242	-19.623	0.5167
-33.16536813186825	-3.0768	0.3167
-29.16536813186824	-10.626	0.5611
-35.01736813186824	-3.6373	-16.03
-29.149368131868243	-11.961	-15.848
-32.715368131868246	1.1476	-30.102
-28.859368131868244	-13.097	-30.846
-35.01236813186824	-7.9831	29.043
-36.40436813186824	-1.2528	21.545
-29.835368131868243	-12.653	21.828
-37.05636813186824	3.3756	8.709
-25.21136813186824	-15.344	9.8296
-42.584368131868246	-1.072	1.6238
-28.59236813186824	-18.936	1.1114
-33.32636813186824	-2.5293	0.3083
-29.044368131868247	-9.9243	0.4757
-34.850368131868244	-2.6705	-16.081
-29.08336813186824	-11.625	-15.899
-32.79436813186824	1.612	-30.351
-28.841368131868244	-13.096	-30.869
-35.27836813186825	-7.1427	28.839
-36.76236813186824	-0.42844	21.394
-29.441368131868245	-11.399	21.934
-37.962368131868246	3.7731	8.3956
-24.431368131868247	-13.999	10.113
-43.295368131868244	-1.4869	1.7303
-27.764368131868245	-18.046	1.5778
-33.49136813186824	-1.9405	0.097103
-28.928368131868247	-9.1603	0.4247
-34.968368131868246	-2.5153	-16.287
-29.017368131868245	-11.289	-15.9
-32.73336813186825	1.7548	-30.534
-28.822368131868245	-13.15	-30.827
-35.676368131868244	-6.1906	28.589
-37.25736813186825	0.32292	21.137
-29.18436813186824	-10.104	21.864
-38.89136813186825	4.2647	8.061
-23.640368131868243	-12.552	10.312
-43.93036813186824	-1.7504	1.8188
-27.08936813186824	-17.174	2.1225
-33.563368131868245	-1.1512	-0.1026
-28.62336813186824	-8.1101	0.3701
-34.93736813186824	-2.4132	-16.457
-28.858368131868247	-10.847	-15.862
-32.420368131868244	1.6619	-30.713
-28.797368131868247	-13.26	-30.711
-36.04436813186824	-5.3328	28.381
-37.92436813186824	0.90502	20.858
-29.07736813186824	-8.8515	21.854
-39.71136813186824	4.9457	7.8181
-23.015368131868243	-10.995	10.563
-44.34136813186824	-1.7054	1.9139
-26.232368131868242	-16.108	2.5725
-33.63536813186825	-0.18384	-0.2224
-28.253368131868243	-6.7999	0.3385
-34.88436813186824	-2.1342	-16.519
-28.688368131868245	-10.331	-15.735
-32.27636813186824	1.6411	-30.84
-28.814368131868243	-13.456	-30.45
-36.36636813186824	-4.5192	28.234
-38.472368131868244	1.5002	20.726
-29.01936813186824	-7.6671	21.898
-40.846368131868246	5.1795	7.6143
-22.524368131868243	-9.3849	10.827
-45.08536813186824	-1.9608	1.9939
-25.421368131868242	-14.928	3.0031
-33.71636813186824	0.67952	-0.1837
-27.832368131868243	-5.4996	0.3193
-34.86736813186825	-1.6742	-16.435
-28.612368131868244	-9.7596	-15.564
-32.227368131868246	1.6159	-30.869
-28.834368131868246	-13.449	-30.145
-36.55036813186824	-3.8246	28.071
-38.89336813186824	2.0332	20.589
-28.99836813186824	-6.6542	21.926
-41.55836813186824	5.725	7.5078
-21.968368131868246	-7.8153	11.178
-45.52036813186824	-1.6307	1.9632
-24.706368131868246	-13.702	3.5503
-33.76436813186824	1.4608	-0.1159
-27.460368131868243	-4.2987	0.2667
