level_0	level_1	frames = 169 markers = 13 Hz = 30
32.972	3.9644	11.616
37.732	-23.358	-5.7118
34.625	3.6246	2.225
38.093	-21.252	-15.009
40.808	-0.65408	2.8136
42.985	-6.4379	1.3319
36.786	1.5805	-14.999
37.505	-11.786	-15.393
36.423	2.9329	-30.28
38.41	-10.109	-30.622
22.217	-17.622	7.8565
23.86	-8.1964	8.5389
29.693	-19.408	3.6247
32.651	3.2925	11.125
38.157	-23.799	-7.5461
34.76	2.8694	1.829
38.163	-21.593	-16.827
40.824	-1.0329	2.7681
43.04	-6.7897	1.2406
36.794	1.414	-15.015
37.338	-12.18	-15.396
36.397	2.9521	-30.278
38.349	-10.102	-30.569
22.539	-18.065	6.0523
23.994	-8.7612	7.0634
30.088	-19.728	1.8884
32.312	2.777	10.757
38.604	-23.997	-9.2896
34.631	2.1743	1.5215
38.323	-21.824	-18.574
40.769	-1.3951	2.7684
43.026	-7.109	1.1419
36.699	1.2354	-14.979
37.154	-12.541	-15.422
36.366	2.9321	-30.227
38.32	-10.127	-30.534
22.987	-18.466	4.3671
24.147	-9.3494	5.7545
30.416	-20.071	0.31397
32.048	2.2029	10.237
39.031	-24.135	-10.865
34.827	1.5526	1.1333
38.377	-22.013	-20.142
40.673	-1.7895	2.6656
43.009	-7.4622	1.0058
36.52	1.0766	-15.026
36.985	-13.079	-15.441
36.36	2.9852	-30.251
38.283	-10.237	-30.467
23.407	-18.829	2.8126
24.428	-9.9277	4.7432
30.896	-20.303	-1.0773
31.97	1.5985	9.8633
39.633	-24.199	-12.221
34.993	0.91981	0.83987
38.484	-22.091	-21.454
40.561	-2.196	2.589
42.966	-7.7955	0.78607
36.26	0.92878	-15.023
36.758	-13.545	-15.546
36.339	3.0879	-30.216
38.133	-10.148	-30.449
23.713	-19.163	1.5335
24.644	-10.37	3.7582
31.355	-20.499	-2.2093
31.784	1.049	9.6394
40.066	-24.095	-13.473
35.067	0.54629	0.69607
38.609	-22.013	-22.668
40.474	-2.5662	2.5323
42.834	-8.1313	0.57097
35.975	0.83157	-14.98
36.514	-14.074	-15.648
36.305	3.2119	-30.136
38.044	-10.159	-30.409
23.915	-19.444	0.71427
24.832	-10.617	3.0755
31.849	-20.519	-2.9919
31.552	0.78671	9.4583
40.381	-23.703	-14.514
35.057	0.19711	0.60487
38.761	-21.855	-23.732
40.45	-2.9817	2.4265
42.834	-8.5212	0.42237
35.715	0.70388	-14.965
36.405	-14.516	-15.735
36.292	3.3859	-30.064
37.936	-10.176	-30.376
24.199	-19.776	-0.23063
24.935	-11.092	2.4244
32.196	-20.776	-3.6967
31.215	0.20269	9.4205
40.706	-23.579	-15.333
35.051	-0.13559	0.69237
38.955	-21.674	-24.515
40.402	-3.3128	2.3397
42.619	-8.908	0.29757
35.458	0.68023	-14.925
36.203	-14.821	-15.895
36.287	3.555	-29.977
37.978	-10.131	-30.399
24.414	-20.019	-1.102
24.954	-11.594	1.9451
32.457	-20.985	-4.2957
30.935	-0.40922	9.3671
40.936	-23.269	-16.068
35.072	-0.44644	0.77127
39.175	-21.475	-25.271
40.421	-3.6243	2.1763
42.653	-9.1874	0.065371
35.232	0.60962	-14.958
36.061	-15.245	-16.002
36.319	3.7907	-29.932
37.938	-10.208	-30.376
24.656	-20.31	-1.6039
25.077	-11.977	1.5554
32.729	-21.146	-4.8375
30.881	-0.88421	9.2513
41.274	-23.06	-16.628
35.139	-0.7365	0.71677
39.302	-21.329	-25.8
40.429	-3.8632	2.0422
42.708	-9.3789	-0.14273
35.098	0.64409	-14.979
35.958	-15.545	-16.103
