level_0	level_1	frames = 108 markers = 13 Hz = 30
-28.779	-3.5108	-30.681
-28.246	5.8751	-30.719
-26.516	-0.31641	26.734
-28.531	-5.9416	19.674
-26.014	6.9316	19.854
-26.711	-7.6114	6.804
-22.46	12.762	8.6898
-25.511	-8.6659	-1.5847
-18.182	7.4752	13.834
-27.209	-2.3064	-0.14848
-27.042	5.151	-0.13338
-27.896	-2.9895	-16.606
-27.551	5.5871	-16.607
-28.773	-3.5039	-30.697
-28.251	5.8902	-30.72
-26.533	-0.30081	26.735
-28.481	-5.9439	19.696
-26.007	6.9407	19.866
-26.68	-7.6102	6.8222
-22.46	12.768	8.6973
-25.493	-8.6624	-1.5686
-18.115	7.4933	13.798
-27.201	-2.3085	-0.14518
-27.051	5.1493	-0.13498
-27.893	-2.9911	-16.603
-27.545	5.5778	-16.61
-28.77	-3.5061	-30.694
-28.233	5.8742	-30.723
-26.575	-0.28916	26.738
-28.436	-5.9534	19.728
-26.022	6.946	19.87
-26.65	-7.6101	6.8514
-22.461	12.784	8.7119
-25.472	-8.6561	-1.5416
-17.987	7.5294	13.72
-27.19	-2.3154	-0.14158
-27.065	5.1429	-0.13308
-27.88	-2.9842	-16.6
-27.551	5.5733	-16.608
-28.758	-3.487	-30.691
-28.231	5.8714	-30.722
-26.602	-0.28439	26.735
-28.351	-5.9796	19.728
-25.955	6.8944	19.771
-26.6	-7.6204	6.8446
-22.278	12.803	8.6876
-25.445	-8.656	-1.5528
-17.664	7.5691	13.59
-27.18	-2.3209	-0.14348
-27.07	5.1376	-0.13478
-27.876	-2.9918	-16.601
-27.554	5.575	-16.61
-28.761	-3.4956	-30.692
-28.232	5.8791	-30.724
-26.705	-0.17073	26.75
-28.386	-5.849	19.706
-26.067	7.0213	19.784
-26.6	-7.5691	6.8377
-22.422	12.914	8.6813
-25.422	-8.656	-1.5501
-17.344	7.7571	13.19
-27.179	-2.3258	-0.14508
-27.092	5.1331	-0.13318
-27.875	-2.9905	-16.603
-27.565	5.5744	-16.608
-28.758	-3.4898	-30.694
-28.23	5.882	-30.723
-26.725	-0.16438	26.751
-28.561	-5.8381	19.666
-26.255	7.0794	19.878
-26.651	-7.5679	6.8167
-22.526	12.867	8.7471
-25.394	-8.6613	-1.5586
-16.922	7.8326	12.743
-27.182	-2.3309	-0.14678
-27.111	5.1281	-0.13328
-27.877	-2.9953	-16.605
-27.569	5.5646	-16.609
-28.759	-3.4936	-30.696
-28.228	5.8674	-30.724
-26.725	-0.16481	26.758
-28.537	-5.84	19.661
-26.227	7.069	19.883
-26.625	-7.5672	6.8117
-22.678	12.997	8.7664
-25.365	-8.6589	-1.5636
-16.544	8.1717	12.203
-27.184	-2.3384	-0.14668
-27.136	5.1208	-0.12978
-27.875	-2.9964	-16.605
-27.581	5.5634	-16.606
-28.755	-3.4894	-30.697
-28.228	5.8709	-30.721
