level_0	level_1	frames = 100 markers = 13 Hz = 30
24.628	-6.5591	27.003
25.379	18.676	19.808
21.686	-19.402	23.1
19.014	13.442	25.76
18.628	-13.41	30.708
25.796	4.4419	5.727
25.914	-4.1496	5.2845
26.019	5.2734	-10.529
26.437	-3.741	-10.981
26.53	5.9901	-25.31
27.188	-3.2768	-25.773
21.461	0.58375	33.694
24.196	7.5215	26.044
24.051	-6.5194	26.103
26.452	18.001	18.667
22.275	-19.247	21.681
19.472	13.841	24.775
19.068	-13.476	29.397
25.596	4.3753	5.1056
25.646	-4.219	4.7017
25.646	5.3763	-11.142
25.696	-3.9006	-11.575
25.998	6.2433	-25.92
26.057	-3.506	-26.383
21.178	0.72776	32.785
23.887	7.6236	25.006
23.194	-6.2638	24.932
27.204	17.098	16.971
23.365	-18.447	19.529
19.773	13.889	23.118
19.306	-13.244	27.248
25.419	4.338	4.4215
25.435	-4.2369	3.7148
25.097	5.5207	-11.81
24.901	-4.2218	-12.555
25.466	6.5133	-26.581
25.261	-3.9695	-27.366
20.653	1.1991	31.545
23.494	8.0386	23.703
23.028	-5.9031	23.551
27.969	15.969	14.872
24.171	-17.281	17.025
20.154	13.649	20.942
19.23	-12.91	24.747
25.251	4.3379	3.4983
25.247	-4.1963	2.4043
24.252	5.6923	-12.692
24.042	-4.4821	-13.827
24.977	6.7383	-27.446
24.803	-4.275	-28.623
20.606	1.4267	30.026
23.509	8.143	21.861
22.72	-5.6981	21.969
28.803	14.641	12.504
24.613	-15.768	13.952
20.612	13.231	18.354
19.034	-12.196	21.652
25.022	4.3202	2.0449
25.075	-4.199	0.83756
23.169	5.9825	-14.041
23.534	-5.2406	-15.333
24.903	7.1361	-28.703
25.709	-5.347	-29.985
20.521	1.4285	28.177
23.389	8.0366	19.782
22.367	-5.6871	19.966
29.57	13.054	10.216
25.501	-14.333	11.033
21.006	12.656	15.674
19.078	-11.843	18.498
24.823	4.2688	-0.031244
24.914	-4.2875	-0.93884
22.279	6.2116	-15.991
22.908	-5.2922	-17.059
25.48	7.3706	-30.404
26.32	-5.0397	-31.471
20.297	1.3964	25.904
22.997	7.8416	17.183
21.817	-5.6231	17.353
29.991	12.052	7.9
26.248	-13.628	8.5775
21.327	12.001	13.212
19.143	-11.391	15.484
24.756	4.2045	-2.6423
24.794	-4.3978	-2.8523
20.688	6.3083	-18.262
21.057	-4.9735	-18.681
26.205	6.9659	-31.99
26.773	-4.1687	-32.321
19.913	1.5698	24.128
22.724	7.8133	15.38
21.116	-5.5619	15.494
30.661	10.53	6.4308
27.23	-12.176	6.8476
21.703	11.572	11.116
19.175	-11.066	12.935
24.73	4.206	-4.4077
24.736	-4.4	-4.3618
18.892	6.821	-19.376
19.422	-5.8751	-19.673
26.305	6.7924	-32.195
26.763	-4.1659	-32.421
19.436	1.6372	23.386
22.654	7.8786	14.579
20.551	-5.3312	14.575
30.94	9.0664	5.668
27.826	-10.492	6.0303
21.89	11.315	9.7085
19.028	-10.838	11.095
24.766	4.1701	-5.1027
24.844	-4.4342	-4.9184
18.085	6.9297	-19.688
18.384	-6.5405	-19.706
26.223	6.8388	-32.06
26.569	-4.4342	-31.865
19.248	1.5433	22.878
22.848	7.8566	13.883
20.35	-5.1948	14.048
30.766	8.7359	4.5762
27.629	-10.001	5.3171
21.971	11.353	8.9461
18.664	-10.69	10.043
24.677	4.2291	-5.4105
24.872	-4.3744	-5.5171
17.718	6.8754	-19.887
17.84	-6.3912	-20.055
26.185	6.8189	-32.035
26.328	-4.0123	-31.954
18.958	1.4802	22.678
22.752	7.7591	13.552
20.074	-5.2905	14.067
30.501	8.7856	4.1038
27.384	-9.9496	5.291
21.948	11.535	8.855
18.303	-10.786	9.7655
24.567	4.2622	-5.3197
24.871	-4.3284	-5.7311
17.707	6.7037	-19.879
17.855	-6.1324	-20.304
26.193	6.7136	-32.014
26.484	-4.165	-32.176
18.746	1.4045	22.945
22.513	7.5906	13.81
19.717	-5.5729	14.7
30.487	8.9235	4.6085
26.893	-10.217	5.793
21.911	11.883	9.1883
17.796	-11.024	10.241
24.471	4.2571	-4.9839
25.065	-4.3194	-5.377
17.941	6.6142	-19.708
18.029	-6.0921	-19.944
26.168	6.7263	-32.018
26.397	-4.2172	-32.017
18.755	1.2621	23.266
22.555	7.439	14.149
19.773	-5.7978	15.224
29.945	9.5294	4.5426
26.073	-11.392	6.0742
21.628	12.189	9.743
17.399	-11.246	11.358
24.313	4.2373	-4.6489
25.251	-4.3033	-5.1473
18.224	6.6259	-19.556
18.45	-6.444	-19.776
26.181	6.7592	-32.043
26.719	-4.6693	-31.93
18.65	1.1738	23.376
22.262	7.3589	14.256
19.856	-6.036	15.633
29.163	10.604	4.5393
24.899	-13.061	6.4865
21.102	12.756	10.343
16.971	-11.605	12.667
24.165	4.2109	-4.3793
25.404	-4.2852	-4.9839
18.533	6.7457	-19.44
18.797	-6.6982	-19.659
26.216	6.709	-32.098
26.531	-4.4072	-32.078
18.463	0.88745	23.772
21.422	7.1888	14.594
19.836	-6.274	16.078
28.376	11.202	5.1936
23.602	-14.738	7.3081
20.345	13.645	10.923
16.218	-12.186	13.799
24.163	4.0898	-3.9821
25.477	-4.3961	-4.5705
18.977	6.5514	-19.214
19.387	-6.6662	-19.49
26.218	6.698	-32.13
26.877	-4.6728	-32.107
18.377	0.90171	24.177
21.492	7.3291	15.16
20.344	-6.2973	16.639
27.119	12.426	5.2372
22.693	-15.748	8.1279
19.466	14.66	11.541
15.244	-13.515	14.661
24.142	3.9092	-3.6871
25.493	-4.5738	-4.2278
19.312	6.2716	-19.051
19.868	-6.7467	-19.343
26.219	6.7072	-32.142
27.192	-4.8817	-32.076
18.367	1.1028	24.461
21.287	7.6049	15.535
20.824	-6.0975	17.004
25.87	13.714	5.4977
21.48	-16.49	8.9722
18.423	15.947	12.045
13.572	-15.271	15.228
24.164	3.7329	-3.4952
25.5	-4.7587	-3.9234
19.646	6.0752	-18.957
20.208	-6.6894	-19.191
26.259	6.7096	-32.191
27.227	-4.9201	-32.108
18.252	0.93903	24.586
21.126	7.5665	15.833
20.951	-6.2021	17.14
24.624	14.834	5.961
20.694	-17.243	9.7558
17.167	17.369	12.385
12.416	-17.002	15.635
24.214	3.5991	-3.3697
25.523	-4.9011	-3.6876
19.893	5.9371	-18.888
20.342	-6.4369	-19.038
26.278	6.6847	-32.228
27.034	-4.6501	-32.127
18.027	0.87175	24.53
21.025	7.597	15.902
21.186	-6.2298	17.161
23.659	15.904	6.4326
20.249	-17.826	10.517
16.118	18.46	12.751
11.822	-18.181	16.174
24.298	3.5037	-3.4267
25.618	-4.9995	-3.5755
19.892	5.8689	-18.917
20.383	-6.1418	-18.942
26.295	6.7175	-32.242
26.787	-4.347	-32.174
17.883	0.79008	24.375
21.15	7.7335	16.152
21.36	-6.237	17.008
23.163	16.635	6.958
20.24	-18.174	10.926
15.486	18.811	13.256
11.926	-18.063	16.758
24.474	3.3939	-3.6274
25.587	-5.1397	-3.7034
19.705	5.8565	-18.995
20.161	-6.0853	-19.017
26.295	6.763	-32.225
26.596	-4.1213	-32.211
17.526	0.51652	23.83
20.666	7.5991	15.818
21.019	-6.4402	16.472
22.818	17.117	7.2744
20.568	-18.688	11.053
15.134	18.463	13.791
12.718	-17.407	17.369
24.674	3.362	-4.0108
25.619	-5.1923	-4.034
19.29	5.9282	-19.157
19.814	-6.3551	-19.193
26.275	6.7641	-32.187
26.572	-4.1158	-32.18
17.32	0.28378	23.151
20.208	7.4456	15.182
20.62	-6.5475	15.537
22.8	17.544	7.4833
