level_0	level_1	frames = 114 markers = 13 Hz = 30
30.517	-1.779	-0.44688
23.492	9.0383	-16.113
23.73	-2.2114	-17.447
26.614	9.6816	-30.717
27.062	1.0144	-31.658
21.891	-3.5843	25.307
23.278	4.9431	20.532
23.475	-9.5832	16.773
30.766	11.909	10.48
24.497	-13.398	2.9995
29.917	13.895	0.95832
19.572	-12.251	-5.3414
30.82	5.263	0.38752
30.587	-1.6364	-0.37168
23.726	9.1509	-16.042
23.898	-2.0764	-17.411
27.025	9.5201	-30.617
27.059	1.0649	-31.68
22.326	-3.5306	25.566
23.588	4.9914	20.722
23.821	-9.555	17.021
30.841	11.987	10.521
24.808	-13.314	3.2295
29.945	13.99	1.0076
20.001	-12.241	-5.1898
30.852	5.341	0.45402
30.631	-1.5619	-0.27648
23.936	9.2683	-16.042
24.072	-1.9559	-17.367
27.728	9.5183	-30.498
27.044	1.0821	-31.7
22.631	-3.3883	25.807
23.916	5.1247	20.914
24.216	-9.4377	17.293
30.957	12.124	10.566
25.166	-13.179	3.4941
29.979	14.115	1.0585
20.495	-12.205	-5.0136
30.891	5.4119	0.51812
30.674	-1.4964	-0.16168
24.111	9.3521	-16.031
24.309	-1.8347	-17.327
28.677	9.2571	-30.264
27.054	1.0955	-31.727
23.061	-3.3164	26.088
24.251	5.1923	21.135
24.577	-9.3858	17.556
30.984	12.238	10.616
25.639	-13.087	3.7541
30.013	14.256	1.113
21.044	-12.182	-4.8021
30.849	5.5358	0.58352
30.728	-1.3778	-0.066381
24.474	9.4476	-16.133
24.508	-1.7084	-17.285
29.733	9.1016	-30.12
27.062	1.0912	-31.746
23.493	-3.1119	26.385
24.659	5.376	21.338
25.059	-9.2203	17.875
31.141	12.439	10.673
26.073	-12.881	4.0594
30.05	14.425	1.1767
21.661	-12.112	-4.6057
30.882	5.654	0.65332
30.799	-1.2629	0.035219
24.693	9.284	-16.196
24.732	-1.5828	-17.238
30.787	8.4996	-29.82
27.077	1.0857	-31.76
24.061	-2.8632	26.727
25.096	5.5986	21.567
25.562	-9.018	18.206
31.302	12.649	10.732
26.524	-12.629	4.373
30.1	14.594	1.2402
22.329	-12.049	-4.4138
30.921	5.7676	0.73292
30.894	-1.1539	0.16062
25.259	9.3236	-16.316
25.062	-1.4164	-17.195
31.998	8.1426	-29.603
27.091	1.1014	-31.791
24.57	-2.6712	26.975
25.523	5.7763	21.727
26.127	-8.8453	18.464
31.448	12.883	10.772
27.131	-12.439	4.6295
30.082	14.805	1.2973
23.02	-11.941	-4.2021
30.986	5.8872	0.78332
31.003	-1.0392	0.27652
25.846	9.1977	-16.479
25.48	-1.2003	-17.181
33.236	7.856	-29.4
27.1	1.1567	-31.856
25.123	-2.3439	27.24
25.946	6.055	21.898
26.712	-8.5814	18.756
31.606	13.151	10.796
27.776	-12.206	4.9339
30.13	15.024	1.3285
23.759	-11.834	-3.9475
31.066	6.0115	0.82822
31.121	-0.91825	0.37552
26.51	9.0229	-16.652
25.82	-1.0306	-17.152
34.403	7.5706	-29.259
27.136	1.1322	-31.886
25.717	-2.0117	27.487
26.398	6.3629	22.052
27.311	-8.3008	19.075
31.757	13.426	10.782
28.376	-11.914	5.2499
30.171	15.247	1.3219
24.529	-11.687	-3.7111
31.207	6.1343	0.84582
31.277	-0.79971	0.47842
27.306	8.7035	-16.862
26.238	-0.84456	-17.126
35.704	7.418	-29.158
27.174	1.1002	-31.921
26.265	-1.6202	27.744
26.791	6.7256	22.162
27.902	-7.9464	19.341
31.884	13.71	10.721
29.032	-11.602	5.5325
30.224	15.474	1.2625
25.325	-11.52	-3.4898
31.353	6.2555	0.85442
31.439	-0.68001	0.53142
28.07	8.3696	-17.038
26.53	-0.71665	-17.111
36.676	7.2105	-29.202
27.23	1.07	-31.938
26.901	-1.211	27.966
27.25	7.096	22.253
28.526	-7.5889	19.604
32.021	14.008	10.63
29.7	-11.265	5.805
30.291	15.714	1.1742
26.132	-11.301	-3.2735
31.578	6.3832	0.84272
31.692	-0.5553	0.62402
28.819	8.0055	-17.189
27.162	-0.49896	-17.12
37.426	7.0436	-29.369
27.277	1.0108	-31.994
27.608	-0.67585	28.175
27.694	7.5604	22.298
29.183	-7.1698	19.931
32.226	14.384	10.528
30.213	-10.787	6.1048
30.386	15.932	1.0655
26.964	-11.073	-3.0881
31.814	6.5319	0.80272
32.0	-0.40746	0.68162
29.648	7.9569	-17.326
27.741	-0.28613	-17.129
37.789	7.0293	-29.825
27.298	0.99875	-32.019
28.251	-0.19494	28.321
28.242	7.9892	22.328
29.836	-6.757	20.158
32.486	14.658	10.364
30.835	-10.4	6.3356
30.502	16.158	0.92272
27.822	-10.805	-2.9327
32.083	6.6362	0.74722
32.216	-0.3057	0.75332
30.594	7.9015	-17.461
28.274	-0.060512	-17.13
37.742	6.752	-30.536
27.302	0.99517	-32.013
28.919	0.32107	28.435
28.811	8.4349	22.298
30.478	-6.3241	20.333
32.801	14.98	10.179
31.566	-10.02	6.5312
30.663	16.372	0.75432
28.68	-10.488	-2.7746
32.424	6.787	0.70842
32.58	-0.15379	0.79332
31.121	7.7337	-17.534
28.844	0.13178	-17.134
37.955	6.4769	-30.764
27.309	0.95756	-31.984
29.568	0.90921	28.537
29.418	8.9448	22.285
31.124	-5.8337	20.531
33.164	15.311	9.9936
32.262	-9.6192	6.7577
30.793	16.546	0.60332
29.557	-10.179	-2.5973
32.816	6.951	0.69692
32.959	0.010098	0.80452
31.48	7.8526	-17.545
29.306	0.42498	-17.138
37.961	6.4991	-30.943
27.245	1.1372	-31.931
30.19	1.4554	28.635
30.059	9.4273	22.239
31.721	-5.3819	20.746
33.68	15.662	9.8437
32.843	-9.163	6.9704
31.092	16.731	0.49042
30.437	-9.8422	-2.4577
33.258	7.1112	0.71012
33.417	0.17133	0.84782
31.908	7.7583	-17.542
29.912	0.37225	-17.128
38.045	6.3661	-31.096
27.566	0.76686	-31.889
30.753	1.994	28.737
30.709	9.8983	22.214
32.321	-4.9415	20.968
34.191	15.953	9.6906
33.47	-8.7313	7.1973
31.483	16.901	0.35842
31.291	-9.4575	-2.2824
33.732	7.2654	0.72432
33.911	0.32696	0.90782
32.188	7.7879	-17.516
30.319	0.45593	-17.052
38.035	6.3215	-31.19
27.715	0.72708	-31.772
31.404	2.5569	28.839
31.328	10.389	22.193
32.895	-4.4724	21.195
34.766	16.265	9.5728
34.125	-8.2826	7.4366
31.924	17.066	0.26642
32.22	-9.0603	-2.0977
34.214	7.4055	0.80162
34.404	0.46653	0.94952
32.411	7.8534	-17.417
30.61	0.52759	-16.969
38.088	6.3524	-31.159
27.894	0.7775	-31.668
31.877	3.0277	28.935
31.914	10.804	22.154
33.447	-4.072	21.409
35.302	16.418	9.4006
34.684	-7.8858	7.6521
32.519	17.109	0.068019
32.989	-8.705	-1.9181
34.698	7.5203	0.85052
34.937	0.58298	1.0104
32.73	7.848	-17.353
30.842	0.49869	-16.841
38.061	6.2854	-31.226
28.202	0.80232	-31.553
32.407	3.4279	29.024
32.491	11.126	22.105
33.967	-3.7642	21.615
35.84	16.608	9.2843
35.196	-7.5086	7.8381
33.112	17.184	-0.072681
33.681	-8.3387	-1.761
35.133	7.6165	0.90202
35.485	0.68374	1.0606
32.953	7.8418	-17.279
30.88	0.37527	-16.663
38.063	6.2123	-31.227
28.412	0.85543	-31.401
32.877	3.8001	29.068
33.035	11.422	22.05
34.455	-3.4792	21.758
36.4	16.765	9.1753
35.66	-7.1885	7.9694
33.753	17.244	-0.20998
34.321	-8.0613	-1.6517
35.518	7.7105	0.93582
35.947	0.7816	1.0806
33.128	7.8727	-17.22
31.028	0.083228	-16.546
38.062	6.2211	-31.228
29.186	0.8238	-31.365
33.375	4.1068	29.108
33.531	11.67	22.007
34.924	-3.2317	21.852
36.967	16.88	9.0962
36.055	-6.8857	8.0422
34.454	17.261	-0.33018
34.874	-7.8177	-1.5936
35.881	7.7781	0.97192
36.38	0.85325	1.0981
33.375	7.8757	-17.169
31.35	-0.23885	-16.476
38.051	6.1854	-31.26
30.461	0.90633	-31.357
33.869	4.3266	29.186
34.046	11.826	22.013
35.451	-3.0696	21.973
37.447	16.85	9.0198
36.415	-6.6562	8.1335
35.193	17.279	-0.47008
35.378	-7.658	-1.5114
36.199	7.7697	1.0095
36.674	0.84387	1.179
33.58	7.8456	-17.115
31.492	-0.81192	-16.306
38.061	6.1556	-31.27
31.927	0.79942	-31.163
34.37	4.4834	29.321
34.531	11.947	22.105
35.971	-2.9427	22.137
37.81	16.815	9.0208
36.738	-6.386	8.2482
35.979	17.287	-0.55748
35.821	-7.4862	-1.398
36.394	7.8392	1.1403
36.99	0.92157	1.2552
33.946	7.7294	-17.008
32.123	-1.0167	-16.291
38.066	6.1367	-31.283
33.408	0.8899	-31.064
34.852	4.5936	29.396
35.002	12.049	22.135
36.466	-2.8341	22.225
38.191	16.646	8.9317
36.991	-6.153	8.295
36.772	17.201	-0.71188
36.217	-7.3664	-1.3498
36.703	7.8466	1.1723
37.232	0.92367	1.3009
34.155	7.7406	-16.962
32.699	-1.3448	-16.294
38.072	6.1217	-31.291
35.144	0.82605	-30.883
35.285	4.6497	29.474
35.439	12.058	22.149
36.836	-2.822	22.281
38.55	16.533	8.8846
37.197	-5.9827	8.3092
37.477	17.18	-0.79778
36.605	-7.3217	-1.3318
36.992	7.8075	1.1914
37.5	0.88309	1.3305
34.332	7.7146	-16.927
33.429	-1.5877	-16.35
38.087	6.1192	-31.302
36.787	0.76862	-30.726
35.733	4.7124	29.522
35.919	12.108	22.173
37.249	-2.7723	22.333
38.958	16.464	8.8528
37.421	-5.8002	8.3278
38.139	17.15	-0.85188
36.968	-7.2791	-1.3001
37.265	7.7569	1.2186
37.75	0.83055	1.344
34.639	7.6584	-16.905
34.226	-1.8623	-16.421
38.103	6.1368	-31.36
38.509	0.53842	-30.541
36.169	4.7	29.553
36.345	12.087	22.184
37.611	-2.802	22.388
39.363	16.329	8.8221
37.606	-5.6719	8.3483
38.855	17.091	-0.89818
37.253	-7.2457	-1.2689
37.515	7.7095	1.2309
38.001	0.7828	1.3364
34.779	7.6558	-16.877
35.122	-1.982	-16.534
38.176	6.1789	-31.353
40.032	0.44073	-30.444
36.584	4.6869	29.604
36.778	12.035	22.175
37.97	-2.8503	22.445
39.701	16.154	8.7542
37.785	-5.6197	8.3871
39.478	17.014	-0.96858
37.47	-7.2787	-1.217
37.745	7.6025	1.2453
38.284	0.68022	1.3764
34.823	7.5621	-16.833
36.027	-2.0531	-16.588
38.16	6.1235	-31.327
41.44	0.25836	-30.33
36.996	4.6367	29.667
37.203	11.969	22.202
38.338	-2.9166	22.536
40.044	15.956	8.7228
37.974	-5.623	8.4691
40.058	16.909	-0.99388
37.641	-7.3373	-1.1247
38.007	7.4726	1.2766
38.579	0.55336	1.4215
35.032	7.4595	-16.793
37.215	-1.7842	-16.688
38.173	6.1075	-31.339
42.515	0.25795	-30.517
37.362	4.5007	29.659
37.634	11.836	22.2
38.684	-3.0558	22.565
40.395	15.692	8.6669
38.139	-5.7181	8.4949
40.581	16.743	-1.0379
37.739	-7.4554	-1.0922
38.229	7.3866	1.2734
38.783	0.46535	1.3759
35.134	7.4606	-16.776
38.239	-1.4863	-16.823
38.201	6.162	-31.342
43.363	0.18751	-30.767
37.722	4.3872	29.679
38.011	11.727	22.187
39.015	-3.1659	22.593
40.706	15.459	8.6061
38.286	-5.8297	8.532
41.023	16.573	-1.0883
37.786	-7.5919	-1.046
38.49	7.2089	1.293
39.067	0.289	1.3509
35.336	7.3248	-16.746
39.168	-1.4438	-16.878
38.21	6.1174	-31.359
43.998	-0.034892	-30.954
38.045	4.2576	29.664
38.351	11.603	22.145
39.313	-3.2883	22.605
40.992	15.279	8.5377
38.417	-5.9652	8.5565
41.396	16.461	-1.1453
37.812	-7.7451	-1.0122
38.757	6.9597	1.3045
39.397	0.045208	1.3039
35.491	7.1579	-16.714
39.882	-1.2872	-16.954
38.231	6.087	-31.363
43.983	-0.14869	-31.283
38.395	4.0826	29.694
38.69	11.431	22.14
39.638	-3.4628	22.685
41.247	15.026	8.4954
38.514	-6.1302	8.6503
41.663	16.235	-1.1837
37.756	-7.9054	-0.90828
39.063	6.7742	1.3395
39.719	-0.13861	1.317
35.723	7.0605	-16.664
40.568	-0.9918	-16.957
38.306	6.1045	-31.351
44.075	0.0065078	-31.453
38.716	3.8696	29.691
39.018	11.224	22.104
39.938	-3.6678	22.706
41.456	14.761	8.4225
38.629	-6.3263	8.6863
41.83	15.99	-1.2558
37.745	-8.0962	-0.86258
39.381	6.5606	1.3458
40.043	-0.35145	1.2972
35.874	6.9929	-16.623
41.112	-0.80046	-16.98
38.4	6.1518	-31.327
44.019	0.063148	-31.618
39.02	3.6394	29.711
39.345	10.995	22.106
40.231	-3.899	22.765
41.635	14.47	8.3826
38.743	-6.5681	8.7644
41.925	15.698	-1.2988
37.738	-8.3452	-0.77118
39.707	6.3384	1.3711
40.371	-0.57325	1.317
36.151	6.8618	-16.586
41.676	-0.72173	-16.95
38.471	6.1409	-31.33
44.196	0.044378	-31.665
39.283	3.3722	29.766
39.666	10.741	22.155
40.524	-4.1521	22.821
41.793	14.116	8.3806
38.877	-6.7899	8.8333
41.978	15.302	-1.3084
37.763	-8.5458	-0.69428
40.062	6.1146	1.4134
40.712	-0.7986	1.3882
36.436	6.7778	-16.525
41.978	-0.67312	-16.882
38.561	6.1936	-31.305
44.104	0.098598	-31.66
