level_0	level_1	frames = 180 markers = 13 Hz = 30
34.044	5.6141	-20.741916553846153
36.458	-9.0423	-6.238216553846151
23.843	11.392	-14.992916553846154
35.568	-9.8102	2.346243446153848
16.729	6.4675	-14.982916553846152
36.576	-2.9145	0.366083446153848
36.3	4.6685	0.24288344615384805
36.441	-2.654	16.865083446153847
37.015	3.8831	16.712083446153848
37.818	-2.3679	30.698083446153845
37.873	3.1506	30.578083446153848
34.052	-2.6089	-26.202916553846155
37.692	-7.8681	-19.247916553846153
33.687	5.4808	-20.83691655384615
36.63	-9.1001	-6.279416553846152
23.232	10.554	-14.882916553846155
35.843	-9.8377	2.3175434461538478
16.334	5.3402	-14.587916553846153
36.722	-2.8927	0.30128344615384806
36.417	4.6896	0.2158834461538479
36.677	-2.6393	16.801083446153847
37.069	3.8885	16.687083446153846
37.801	-2.3707	30.657083446153848
37.876	3.142	30.555083446153848
33.669	-2.8636	-26.119916553846153
37.696	-7.9689	-19.258916553846152
33.286	5.2526	-20.861916553846154
36.844	-9.2176	-6.276816553846151
22.702	9.7086	-14.647916553846155
36.091	-9.8979	2.327943446153848
16.004	4.2686	-14.019916553846155
36.837	-2.8635	0.21178344615384792
36.556	4.7202	0.1857834461538479
36.92	-2.619	16.712083446153848
37.135	3.9009	16.659083446153847
37.79	-2.3781	30.586083446153847
37.876	3.1382	30.530083446153846
33.167	-3.1651	-25.994916553846153
37.658	-8.0577	-19.242916553846154
32.635	4.9464	-20.706916553846153
37.129	-9.3082	-6.243716553846152
22.049	8.9769	-14.211916553846152
36.389	-9.8787	2.3701434461538478
15.668	3.2004	-13.328916553846152
37.019	-2.8269	0.18858344615384803
36.682	4.7543	0.13788344615384807
37.177	-2.5941	16.688083446153847
37.2	3.9257	16.613083446153848
37.793	-2.3732	30.577083446153846
37.89	3.1549	30.486083446153845
32.769	-3.4362	-25.877916553846152
37.662	-8.164	-19.253916553846153
31.983	4.5843	-20.615916553846155
37.509	-9.4258	-6.245816553846151
21.462	8.1645	-13.760916553846153
36.705	-9.8565	2.370443446153848
15.345	2.1703	-12.532916553846153
37.171	-2.7679	0.20428344615384786
36.805	4.8112	0.07908344615384788
37.348	-2.5602	16.70408344615385
37.255	3.958	16.554083446153847
37.784	-2.3689	30.600083446153846
37.892	3.1642	30.429083446153847
32.385	-3.7653	-25.77891655384615
37.664	-8.3021	-19.249916553846152
31.307	4.1418	-20.463916553846154
37.982	-9.5201	-6.240716553846152
20.894	7.3635	-13.273916553846153
37.074	-9.7895	2.371943446153848
15.022	1.2123	-11.679916553846153
37.416	-2.7336	0.16508344615384818
36.919	4.838	0.03528344615384782
37.461	-2.5431	16.66608344615385
37.312	3.9707	16.511083446153847
37.788	-2.3643	30.565083446153846
37.897	3.1672	30.388083446153846
31.919	-4.2597	-25.591916553846154
37.54	-8.5749	-19.108916553846154
30.544	3.531	-20.139916553846152
38.437	-9.6252	-6.111716553846152
20.316	6.6529	-12.646916553846154
37.456	-9.7146	2.4970434461538478
14.719	0.33187	-10.756916553846153
37.692	-2.6693	0.15298344615384796
37.02	4.8881	-0.005216553846151939
37.584	-2.5105	16.654083446153848
37.361	3.9942	16.47108344615385
37.781	-2.3555	30.556083446153846
37.903	3.1702	30.347083446153846
31.624	-4.5185	-25.462916553846153
37.462	-8.6498	-19.058916553846153
29.899	3.1243	-19.933916553846153
38.928	-9.5793	-6.104816553846151
19.869	5.9653	-12.070916553846153
37.924	-9.5677	2.501543446153848
14.476	-0.41693	-9.827916553846153
37.848	-2.5802	0.16088344615384775
37.097	4.969	-0.031116553846151973
37.647	-2.4668	16.661083446153846
37.394	4.0282	16.443083446153846
37.764	-2.3519	30.564083446153848
37.9	3.162	30.319083446153847
31.26	-4.7947	-25.327916553846155
37.375	-8.691	-19.031916553846152
29.261	2.7284	-19.753916553846153
39.337	-9.5022	-6.135816553846151
19.45	5.3401	-11.541916553846153
38.367	-9.4611	2.4743434461538483
14.269	-1.0665	-8.903916553846154
38.063	-2.5627	0.13598344615384805
37.129	4.9656	-0.069216553846152
37.738	-2.4616	16.635083446153846
37.405	4.0303	16.40508344615385
37.756	-2.3549	30.53808344615385
37.899	3.1691	30.282083446153848
30.921	-5.1222	-25.165916553846152
37.23	-8.6986	-18.920916553846155
28.557	2.3042	-19.530916553846154
39.626	-9.3986	-6.0915165538461515
19.04	4.9023	-10.975916553846153
38.788	-9.3689	2.5325434461538476
14.182	-1.5985	-7.978916553846152
38.343	-2.5103	0.07948344615384784
37.14	4.9804	-0.09821655384615191
37.866	-2.4363	16.575083446153847
37.412	4.0304	16.376083446153846
37.75	-2.3475	30.478083446153846
37.899	3.1621	30.252083446153847
30.58	-5.4709	-24.935916553846152
37.162	-8.92	-18.784916553846152
28.14	1.7994	-19.27891655384615
39.888	-9.3767	-6.010916553846151
18.833	4.4058	-10.497916553846153
39.256	-9.2127	2.6290434461538483
14.106	-2.0477	-7.202916553846152
38.468	-2.4987	0.09548344615384785
37.138	4.9699	-0.10961655384615199
37.912	-2.4222	16.58808344615385
37.411	4.0258	16.365083446153847
37.731	-2.3316	30.490083446153847
37.897	3.162	30.241083446153848
30.513	-5.8511	-24.784916553846152
37.174	-9.1364	-18.693916553846154
27.898	1.3669	-19.046916553846152
40.091	-9.4024	-5.9566165538461515
18.74	3.961	-10.108916553846154
39.691	-9.1273	2.694443446153848
14.09	-2.4194	-6.569816553846152
38.557	-2.47	0.1301834461538478
37.121	4.9772	-0.12391655384615197
37.931	-2.3961	16.62008344615385
37.4	4.0348	16.350083446153846
37.723	-2.3061	30.522083446153847
37.894	3.1709	30.227083446153845
30.278	-6.2071	-24.570916553846153
37.114	-9.3055	-18.573916553846153
27.646	1.0193	-18.864916553846154
40.184	-9.4164	-5.870216553846152
18.625	3.6716	-9.804916553846153
40.087	-9.0814	2.787643446153848
14.095	-2.6773	-6.059316553846152
38.692	-2.432	0.160583446153848
37.09	4.9791	-0.1527165538461519
37.846	-2.4003	16.641083446153846
37.385	4.0377	16.321083446153846
37.715	-2.3241	30.544083446153845
37.891	3.1771	30.197083446153847
30.08	-6.6135	-24.348916553846152
37.068	-9.4684	-18.508916553846152
27.465	0.74074	-18.799916553846153
40.189	-9.4171	-5.817316553846152
18.586	3.4295	-9.610916553846153
40.413	-9.0118	2.834943446153848
14.128	-2.8559	-5.6769165538461515
38.718	-2.439	0.17608344615384786
37.041	4.9535	-0.17881655384615192
37.66	-2.4261	16.644083446153846
37.359	4.0279	16.296083446153848
37.709	-2.3402	30.548083446153846
37.888	3.1798	30.172083446153845
29.981	-6.9496	-24.18291655384615
37.058	-9.6437	-18.386916553846152
27.39	0.50485	-18.736916553846154
40.151	-9.4451	-5.689816553846152
18.599	3.2139	-9.468916553846153
40.699	-8.9947	2.9457434461538483
14.173	-2.9859	-5.366616553846152
38.723	-2.4438	0.194983446153848
36.989	4.934	-0.19061655384615195
37.43	-2.4502	16.64608344615385
37.337	4.0182	16.284083446153847
37.706	-2.3503	30.547083446153845
37.887	3.1789	30.159083446153847
29.91	-7.1817	-24.116916553846153
37.064	-9.7561	-18.333916553846155
27.345	0.33749	-18.769916553846155
40.068	-9.4573	-5.617216553846151
18.638	3.0106	-9.412916553846154
40.92	-8.9958	2.992943446153848
14.216	-3.0923	-5.1628165538461515
38.662	-2.4794	0.24298344615384804
36.922	4.8911	-0.24131655384615192
37.165	-2.4594	16.677083446153848
37.301	3.9958	16.234083446153846
37.703	-2.3168	30.569083446153847
37.878	3.1721	30.109083446153846
29.898	-7.4157	-24.012916553846154
37.112	-9.9049	-18.238916553846153
27.384	0.16973	-18.762916553846154
39.983	-9.4743	-5.495916553846151
18.7	2.8109	-9.375916553846153
41.079	-8.9884	3.085343446153848
14.245	-3.1609	-4.977116553846152
38.629	-2.5108	0.25978344615384796
36.878	4.8557	-0.24541655384615213
36.946	-2.5063	16.67508344615385
37.28	3.9813	16.23008344615385
37.712	-2.354	30.557083446153847
37.874	3.1755	30.106083446153846
29.854	-7.5835	-23.931916553846154
37.085	-10.017	-18.163916553846153
27.346	0.046335	-18.761916553846152
39.866	-9.5053	-5.403916553846152
18.707	2.7334	-9.345916553846154
41.151	-9.0144	3.150543446153848
14.269	-3.1951	-4.872516553846151
38.594	-2.552	0.28208344615384795
36.849	4.8144	-0.24401655384615184
36.758	-2.5166	16.68108344615385
37.266	3.961	16.232083446153847
37.696	-2.3236	30.552083446153848
37.872	3.1724	30.108083446153845
29.872	-7.7962	-23.858916553846154
37.052	-10.114	-18.099916553846153
27.297	-0.073545	-18.769916553846155
39.772	-9.5673	-5.327316553846152
18.698	2.6728	-9.333916553846153
41.138	-9.0726	3.214383446153848
14.272	-3.2204	-4.802116553846152
38.561	-2.5919	0.293483446153848
36.822	4.7748	-0.250416553846152
36.636	-2.5426	16.682083446153847
37.254	3.9422	16.22708344615385
37.693	-2.3274	30.544083446153845
37.872	3.1713	30.103083446153846
29.901	-7.9167	-23.848916553846152
37.046	-10.218	-18.044916553846154
27.296	-0.17492	-18.787916553846152
39.739	-9.6677	-5.266916553846151
18.721	2.6114	-9.341916553846154
41.054	-9.1461	3.280983446153848
14.274	-3.2186	-4.749916553846152
38.544	-2.6377	0.30148344615384803
36.819	4.731	-0.258616553846152
36.575	-2.5694	16.685083446153847
37.253	3.9255	16.220083446153847
37.688	-2.3338	30.542083446153846
37.874	3.1774	30.097083446153846
29.901	-7.9967	-23.867916553846154
36.974	-10.337	-17.994916553846153
27.218	-0.30665	-18.771916553846154
39.728	-9.8238	-5.228616553846152
18.713	2.6301	-9.307916553846153
40.9	-9.2445	3.336583446153848
14.276	-3.1862	-4.688516553846152
38.539	-2.6802	0.29618344615384795
36.837	4.6926	-0.28031655384615206
36.569	-2.5812	16.680083446153848
37.259	3.9065	16.199083446153846
37.687	-2.3224	30.536083446153846
37.869	3.1742	30.078083446153848
29.941	-8.0014	-23.915916553846152
36.946	-10.447	-17.972916553846154
27.225	-0.39755	-18.763916553846155
39.789	-10.019	-5.2230165538461515
18.743	2.6	-9.299916553846153
40.706	-9.3606	3.367583446153848
14.274	-3.1609	-4.641616553846152
38.552	-2.7187	0.2866834461538479
36.86	4.6564	-0.29141655384615195
36.62	-2.6237	16.67508344615385
37.267	3.8893	16.189083446153848
37.701	-2.3667	30.534083446153847
37.869	3.1728	30.069083446153847
30.1	-8.077	-23.985916553846153
36.907	-10.529	-17.986916553846154
27.242	-0.43973	-18.787916553846152
39.862	-10.221	-5.259316553846151
18.791	2.5819	-9.302916553846153
40.451	-9.4819	3.353383446153848
14.284	-3.1267	-4.618116553846152
38.551	-2.7696	0.27478344615384787
36.886	4.6109	-0.3113165538461522
36.677	-2.6207	16.66908344615385
37.281	3.8657	16.171083446153848
37.686	-2.3235	30.533083446153846
37.867	3.1688	30.053083446153845
30.201	-8.05	-24.070916553846153
36.866	-10.605	-17.989916553846154
27.27	-0.4646	-18.810916553846152
39.947	-10.418	-5.290216553846151
18.863	2.6223	-9.308916553846153
40.158	-9.6204	3.3349834461538483
14.311	-3.0581	-4.632616553846152
38.547	-2.8172	0.2643834461538479
36.927	4.573	-0.32381655384615193
36.763	-2.6568	16.668083446153847
37.299	3.8445	16.159083446153847
37.703	-2.3584	30.537083446153847
37.868	3.1614	30.043083446153847
30.354	-8.0522	-24.104916553846152
36.801	-10.71	-17.920916553846155
27.324	-0.47576	-18.754916553846154
40.009	-10.578	-5.251416553846152
18.944	2.7374	-9.269916553846153
39.835	-9.7581	3.3726834461538484
14.358	-2.9752	-4.666816553846152
38.583	-2.8488	0.22698344615384802
37.005	4.5562	-0.286816553846152
36.831	-2.6496	16.63408344615385
37.341	3.844	16.19808344615385
37.672	-2.3179	30.508083446153847
37.881	3.1752	30.083083446153847
30.484	-7.9241	-24.249916553846152
36.747	-10.757	-17.929916553846155
27.408	-0.41081	-18.811916553846153
40.13	-10.707	-5.3053165538461515
19.109	2.8696	-9.278916553846154
39.509	-9.9009	3.2995834461538482
14.457	-2.8272	-4.7226165538461515
38.546	-2.9161	0.22278344615384804
37.049	4.5057	-0.29241655384615184
36.862	-2.6998	16.63708344615385
37.362	3.8189	16.194083446153847
37.69	-2.3609	30.512083446153845
37.883	3.1712	30.081083446153848
30.691	-7.7593	-24.429916553846155
36.727	-10.791	-17.958916553846155
27.467	-0.39628	-18.867916553846154
40.036	-10.777	-5.314916553846151
19.329	3.1191	-9.279916553846153
39.175	-10.045	3.2758834461538484
14.63	-2.6142	-4.818116553846152
38.482	-2.9932	0.20748344615384795
37.091	4.4508	-0.2819165538461519
36.816	-2.7136	16.622083446153848
37.376	3.7826	16.206083446153848
37.671	-2.3267	30.494083446153848
37.876	3.1495	30.094083446153846
30.951	-7.5236	-24.645916553846153
36.775	-10.76	-18.017916553846153
27.621	-0.28637	-19.007916553846155
39.92	-10.876	-5.332516553846151
19.693	3.4404	-9.324916553846153
38.846	-10.211	3.2396834461538484
14.9	-2.3147	-4.9928165538461515
38.307	-3.0943	0.20258344615384805
37.1	4.3838	-0.2537165538461519
36.687	-2.7654	16.621083446153847
37.388	3.7589	16.23608344615385
37.678	-2.3603	30.484083446153846
37.885	3.16	30.125083446153848
31.153	-7.2351	-24.832916553846154
36.786	-10.731	-18.083916553846155
27.772	-0.13669	-19.166916553846153
39.793	-10.993	-5.367916553846151
20.097	3.8758	-9.394916553846153
38.53	-10.373	3.181883446153848
15.214	-1.8924	-5.182016553846152
38.205	-3.1324	0.283483446153848
37.097	4.3552	-0.26401655384615186
36.574	-2.7647	16.700083446153847
37.388	3.7473	16.226083446153847
37.699	-2.3307	30.551083446153847
37.886	3.1619	30.116083446153848
31.425	-7.0078	-25.002916553846152
36.855	-10.726	-18.111916553846154
28.022	0.015063	-19.292916553846155
39.725	-11.17	-5.369216553846152
20.66	4.488	-9.480916553846154
38.148	-10.567	3.129543446153848
15.69	-1.3403	-5.455916553846151
38.119	-3.187	0.293583446153848
37.07	4.3097	-0.24441655384615224
36.454	-2.7965	16.706083446153848
37.372	3.7228	16.246083446153847
37.695	-2.3331	30.547083446153845
37.884	3.1551	30.137083446153845
31.6	-6.713	-25.169916553846154
36.87	-10.63	-18.155916553846154
28.252	0.28535	-19.407916553846153
39.557	-11.238	-5.380216553846152
21.33	5.301	-9.537916553846154
37.884	-10.693	3.1041434461538477
16.28	-0.63133	-5.773016553846151
38.033	-3.2348	0.3008834461538479
37.036	4.2696	-0.22691655384615217
36.366	-2.8288	16.71308344615385
37.353	3.6979	16.264083446153847
37.696	-2.3471	30.544083446153845
37.879	3.1435	30.154083446153848
31.796	-6.2602	-25.374916553846152
