level_0	level_1	frames = 130 markers = 13 Hz = 30
-28.20123905325452	0.64985	1.491
-27.784239053254524	14.412	3.0774
-27.03023905325452	7.4742	3.2156
-28.491239053254525	13.96	-15.085
-26.479239053254524	8.0371	-14.951
-25.82823905325452	13.151	-29.753
-25.77023905325452	8.6302	-29.861
-28.476239053254524	11.364	31.542
-28.275239053254523	19.495	23.674
-26.24923905325452	4.4724	24.406
-27.91723905325452	21.83	9.6372
-27.40423905325452	2.1783	10.416
-28.509239053254518	22.284	0.59449
-28.12423905325452	0.75485	1.4953
-27.80723905325452	14.465	3.072
-26.97123905325452	7.5364	3.2102
-28.53023905325452	13.979	-15.089
-26.470239053254524	8.0622	-14.959
-25.823239053254518	13.14	-29.747
-25.800239053254522	8.6264	-29.872
-28.51723905325452	11.396	31.522
-28.381239053254518	19.583	23.651
-26.14923905325452	4.5976	24.376
-27.918239053254524	22.085	9.6461
-27.30123905325452	2.2874	10.389
-28.58423905325452	22.426	0.60359
-28.02023905325452	0.854	1.4693
-27.83523905325452	14.522	3.0652
-26.90723905325452	7.605	3.2081
-28.571239053254523	14.001	-15.094
-26.39823905325452	8.0379	-14.964
-25.82223905325452	13.139	-29.744
-25.72223905325452	8.5278	-29.878
-28.64323905325452	11.353	31.488
-28.49323905325452	19.642	23.631
-26.046239053254524	4.699	24.374
-27.93223905325452	22.318	9.6614
-27.183239053254518	2.3915	10.385
-28.65823905325452	22.564	0.62029
-27.894239053254523	0.96022	1.4644
-27.86523905325452	14.563	3.0558
-26.845239053254524	7.6592	3.2159
-28.608239053254522	14.026	-15.103
-26.40823905325452	8.1087	-14.957
-25.820239053254518	13.156	-29.744
-25.799239053254524	8.61	-29.875
-28.751239053254523	11.298	31.461
-28.63623905325452	19.659	23.602
-25.985239053254524	4.7608	24.359
-28.037239053254524	22.498	9.6668
-27.074239053254523	2.4896	10.36
-28.833239053254523	22.673	0.62989
-27.754239053254523	1.0817	1.4339
-27.867239053254522	14.613	3.0423
-26.76523905325452	7.7223	3.2134
-28.632239053254523	14.047	-15.115
-26.330239053254523	8.0909	-14.962
-25.818239053254523	13.156	-29.75
-25.71923905325452	8.5288	-29.881
-28.79823905325452	11.179	31.391
-28.729239053254524	19.767	23.58
-25.820239053254518	4.9316	24.304
-28.16123905325452	22.677	9.658
-26.918239053254524	2.6204	10.312
-29.05523905325452	22.756	0.62879
-27.604239053254524	1.187	1.3905
-27.82223905325452	14.681	3.0383
-26.68523905325452	7.7959	3.2249
-28.634239053254518	14.084	-15.116
-26.345239053254524	8.1923	-14.952
-25.817239053254518	13.151	-29.747
-25.811239053254518	8.652	-29.873
-28.93223905325452	11.17	31.344
-28.84123905325452	19.833	23.548
-25.76823905325452	5.0363	24.305
-28.284239053254524	22.845	9.6475
-26.79223905325452	2.7314	10.307
-29.23023905325452	22.866	0.62339
-27.43223905325452	1.303	1.3804
-27.84323905325452	14.725	3.0302
-26.62723905325452	7.8539	3.2259
-28.67023905325452	14.098	-15.122
-26.320239053254518	8.2227	-14.952
-25.814239053254518	13.148	-29.745
-25.818239053254523	8.6596	-29.875
-29.02123905325452	11.054	31.292
-28.97723905325452	19.861	23.529
-25.67023905325452	5.1221	24.342
-28.43223905325452	22.993	9.6547
-26.641239053254523	2.823	10.339
-29.40923905325452	22.985	0.63389
-27.248239053254522	1.3976	1.4104
-27.875239053254518	14.767	3.0242
-26.562239053254523	7.9141	3.2322
-28.71623905325452	14.112	-15.126
-26.28623905325452	8.2696	-14.946
-25.814239053254518	13.158	-29.741
-25.806239053254522	8.6994	-29.871
-29.12523905325452	11.03	31.275
-29.12823905325452	19.889	23.57
-25.63923905325452	5.1844	24.347
-28.562239053254523	23.082	9.7094
-26.46923905325452	2.9116	10.33
-29.58723905325452	23.053	0.69389
-26.985239053254524	1.5031	1.3929
-27.821239053254523	14.859	3.0294
-26.57823905325452	7.9926	3.2433
-28.71923905325452	14.2	-15.118
-26.29823905325452	8.2708	-14.937
-25.815239053254523	13.176	-29.727
-25.815239053254523	8.6329	-29.863
-29.22723905325452	10.997	31.24
-29.28723905325452	19.914	23.565
-25.60623905325452	5.2598	24.332
-28.72523905325452	23.203	9.7274
-26.33223905325452	2.9836	10.31
-29.76323905325452	23.164	0.71339
-26.781239053254524	1.573	1.3693
-27.85223905325452	14.903	3.0209
-26.544239053254522	8.0491	3.2412
-28.763239053254523	14.235	-15.126
-26.29223905325452	8.3084	-14.939
-25.811239053254518	13.208	-29.725
-25.82923905325452	8.6573	-29.866
-29.32823905325452	10.979	31.213
-29.46223905325452	19.929	23.568
-25.598239053254524	5.3204	24.31
-28.91123905325452	23.288	9.7463
-26.21523905325452	3.0375	10.284
-29.951239053254522	23.238	0.73259
-26.595239053254524	1.6227	1.3407
-27.888239053254523	14.942	3.0106
-26.50823905325452	8.1024	3.239
-28.80723905325452	14.232	-15.134
-26.275239053254523	8.3397	-14.942
-25.81023905325452	13.178	-29.722
-25.83423905325452	8.6691	-29.87
-29.41223905325452	10.936	31.188
-29.63323905325452	19.932	23.587
-25.58523905325452	5.3707	24.291
-29.11023905325452	23.336	9.7752
-26.110239053254524	3.0759	10.263
-30.14723905325452	23.277	0.76129
-26.43223905325452	1.6533	1.3191
-27.940239053254523	14.981	2.9988
-26.485239053254524	8.1572	3.2384
-28.854239053254524	14.253	-15.145
-26.214239053254524	8.3049	-14.943
-25.80723905325452	13.189	-29.722
-25.742239053254522	8.5623	-29.871
-29.466239053254522	10.907	31.182
-29.80823905325452	19.909	23.608
-25.56923905325452	5.3967	24.272
-29.31623905325452	23.349	9.8043
-26.004239053254523	3.1043	10.241
-30.33923905325452	23.298	0.78869
-26.269239053254523	1.6834	1.2942
-27.997239053254518	15.008	2.9903
-26.47823905325452	8.1988	3.2363
-28.900239053254523	14.265	-15.154
-26.21023905325452	8.3261	-14.946
-25.808239053254518	13.186	-29.72
-25.742239053254522	8.5667	-29.874
-29.54123905325452	10.891	31.187
-29.99323905325452	19.871	23.632
-25.555239053254525	5.4151	24.255
-29.54823905325452	23.341	9.8341
-25.88923905325452	3.1208	10.221
-30.550239053254522	23.316	0.81599
-26.09023905325452	1.6995	1.2734
-28.06923905325452	15.031	2.9836
-26.47523905325452	8.2388	3.2377
-28.952239053254523	14.278	-15.161
-26.20923905325452	8.3463	-14.944
-25.809239053254522	13.191	-29.716
-25.741239053254525	8.571	-29.873
-29.571239053254523	10.876	31.196
-30.16823905325452	19.837	23.642
-25.53823905325452	5.4405	24.238
-29.77923905325452	23.303	9.8415
-25.78023905325452	3.1464	10.202
-30.757239053254523	23.296	0.82079
-25.924239053254524	1.7249	1.2533
-28.147239053254523	15.043	2.9771
-26.47523905325452	8.2694	3.2426
-29.004239053254523	14.284	-15.169
-26.208239053254523	8.3556	-14.939
-25.808239053254518	13.193	-29.712
-25.73723905325452	8.5641	-29.868
-29.63023905325452	10.872	31.204
-30.34523905325452	19.792	23.662
-25.537239053254524	5.4469	24.233
-30.007239053254523	23.242	9.8559
-25.69423905325452	3.1643	10.194
-30.96123905325452	23.249	0.83259
-25.784239053254524	1.7502	1.2432
-28.24323905325452	15.042	2.9636
-26.49323905325452	8.2893	3.242
-29.06123905325452	14.292	-15.184
-26.266239053254523	8.4175	-14.94
-25.802239053254524	13.209	-29.714
-25.827239053254523	8.661	-29.87
-29.652239053254522	10.922	31.253
-30.550239053254522	19.749	23.706
-25.56323905325452	5.453	24.246
-30.280239053254522	23.207	9.9004
-25.63623905325452	3.1889	10.204
-31.19823905325452	23.215	0.87329
-25.67323905325452	1.7869	1.2508
-28.330239053254523	15.056	2.9625
-26.41423905325452	8.3494	3.2599
-29.129239053254523	14.269	-15.185
-26.175239053254522	8.3847	-14.923
-25.808239053254518	13.208	-29.702
-25.72723905325452	8.5566	-29.853
-29.57723905325452	10.976	31.297
-30.760239053254523	19.675	23.713
-25.623239053254522	5.4265	24.191
-30.52223905325452	23.132	9.9069
-25.57523905325452	3.2025	10.142
-31.440239053254523	23.127	0.87979
-25.53623905325452	1.8264	1.1851
-28.421239053254524	15.081	2.9506
-26.46923905325452	8.3838	3.2482
-29.19523905325452	14.293	-15.198
-26.193239053254523	8.3894	-14.934
-25.809239053254522	13.211	-29.698
-25.71523905325452	8.5351	-29.863
-29.454239053254522	11.052	31.325
-30.97623905325452	19.645	23.721
-25.692239053254518	5.4351	24.214
-30.786239053254523	23.093	9.9119
-25.589239053254524	3.1783	10.171
-31.72123905325452	23.02	0.88689
-25.516239053254523	1.7814	1.2169
-28.53023905325452	15.059	2.9413
-26.52023905325452	8.3789	3.2339
-29.27523905325452	14.301	-15.209
-26.211239053254523	8.3729	-14.948
-25.81023905325452	13.238	-29.693
-25.708239053254523	8.5105	-29.876
-29.22923905325452	10.979	31.301
-31.17623905325452	19.568	23.697
-25.750239053254518	5.4034	24.203
-31.05123905325452	23.052	9.8958
-25.62423905325452	3.1378	10.161
-32.034239053254524	22.889	0.87699
-25.53623905325452	1.7352	1.2084
-28.63023905325452	15.009	2.9228
-26.564239053254518	8.3462	3.2108
-29.353239053254523	14.273	-15.23
-26.33523905325452	8.2931	-14.972
-25.811239053254518	13.224	-29.695
-25.71523905325452	8.4816	-29.895
-28.96323905325452	10.96	31.252
-31.33323905325452	19.526	23.68
-25.85023905325452	5.37	24.197
-31.32723905325452	23.018	9.8808
-25.689239053254518	3.0796	10.16
-32.41323905325452	22.708	0.87769
-25.580239053254523	1.6617	1.2096
-28.729239053254524	14.94	2.9071
-26.62423905325452	8.2884	3.1755
-29.425239053254522	14.259	-15.249
-26.662239053254524	8.1165	-15.007
-25.806239053254522	13.241	-29.697
-25.760239053254523	8.4627	-29.913
-28.87123905325452	10.965	31.235
-31.49123905325452	19.429	23.671
-25.88923905325452	5.3112	24.201
-31.63823905325452	22.992	9.8909
-25.672239053254522	3.0818	10.155
-32.86523905325452	22.534	0.91229
-25.52723905325452	1.7025	1.1994
-28.836239053254523	14.854	2.8888
-26.684239053254522	8.2169	3.154
-29.492239053254522	14.253	-15.271
-27.232239053254524	7.851	-15.017
-25.799239053254524	13.29	-29.705
-25.988239053254524	8.4661	-29.89
-28.873239053254522	10.785	31.157
-31.68223905325452	19.359	23.631
-25.970239053254524	5.2799	24.201
-32.01023905325452	22.939	9.8584
-25.70423905325452	2.9395	10.174
-33.39723905325452	22.302	0.91409
-25.528239053254524	1.4901	1.2306
-28.93523905325452	14.738	2.8662
-26.74023905325452	8.1143	3.1223
-29.54523905325452	14.225	-15.298
-27.89623905325452	7.472	-15.011
-25.787239053254524	13.323	-29.719
-26.14023905325452	8.5088	-29.809
-29.08123905325452	10.512	31.097
-31.768239053254522	19.256	23.57
-25.998239053254522	5.2075	24.214
-32.350239053254526	22.902	9.8227
-25.76423905325452	2.8531	10.189
-33.978239053254526	22.026	0.93959
-25.60923905325452	1.3941	1.2462
-29.05223905325452	14.594	2.8546
-26.803239053254522	7.9876	3.1029
-29.585239053254522	14.49	-15.319
-28.42923905325452	6.9357	-14.975
-25.73723905325452	13.918	-29.737
-26.013239053254523	8.4466	-29.636
-29.33923905325452	10.257	31.017
-31.847239053254523	19.193	23.481
-25.99923905325452	5.1926	24.207
-32.68423905325452	22.932	9.7721
-25.82223905325452	2.752	10.195
-34.60123905325452	21.732	0.98489
-25.702239053254523	1.2382	1.2615
-29.17923905325452	14.411	2.8443
-26.888239053254523	7.8185	3.0769
-29.669239053254522	14.421	-15.331
-29.40923905325452	6.1556	-14.85
-25.74323905325452	13.933	-29.731
-26.360239053254524	8.3443	-29.307
-29.594239053254523	10.057	30.939
-31.89823905325452	19.133	23.401
-26.007239053254523	5.1667	24.194
-33.02323905325452	22.947	9.7337
-25.89923905325452	2.6136	10.201
-35.25623905325452	21.416	1.0735
-25.82523905325452	1.0281	1.2795
-29.326239053254522	14.19	2.8343
-26.99923905325452	7.6091	3.0527
-29.78223905325452	14.339	-15.341
-30.015239053254522	5.6524	-14.768
-25.75523905325452	13.959	-29.716
-27.192239053254518	8.1358	-29.223
-29.89823905325452	9.9482	30.908
-31.94923905325452	19.012	23.328
-26.037239053254524	5.0783	24.123
-33.36223905325452	22.898	9.7074
-25.992239053254522	2.3955	10.155
-35.91923905325452	21.091	1.191
-25.95923905325452	0.72824	1.2479
-29.466239053254522	13.94	2.8119
-27.123239053254522	7.3646	3.0176
-29.91223905325452	14.001	-15.364
-30.527239053254522	5.0836	-14.694
-25.78323905325452	13.534	-29.706
-28.004239053254523	7.7091	-29.18
-30.16723905325452	9.8221	30.879
-32.03523905325452	18.838	23.244
-26.101239053254524	4.9229	24.177
-33.66623905325452	22.832	9.6798
-26.134239053254518	2.1046	10.235
-36.54123905325452	20.748	1.3303
-26.15223905325452	0.35024	1.3447
-29.61623905325452	13.651	2.7751
-27.266239053254523	7.0782	2.992
-30.033239053254523	13.882	-15.4
-30.99323905325452	4.3663	-14.594
-25.78623905325452	13.542	-29.711
-28.90723905325452	6.8701	-29.17
-30.44123905325452	9.687	30.853
-32.153239053254524	18.653	23.157
-26.284239053254524	4.7205	24.18
-33.90123905325452	22.834	9.6635
-26.33423905325452	1.7616	10.268
-37.08123905325452	20.466	1.5019
-26.36223905325452	-0.082479	1.3958
-29.77023905325452	13.327	2.7492
-27.41323905325452	6.7564	2.977
-30.140239053254522	13.746	-15.424
-31.260239053254523	3.9329	-14.566
-25.790239053254524	13.555	-29.707
-29.99323905325452	5.8059	-29.331
-30.78423905325452	9.4938	30.802
-32.28223905325452	18.42	23.028
-26.510239053254523	4.4627	24.207
-34.11123905325452	22.702	9.5773
-26.53323905325452	1.3507	10.328
-37.55723905325452	20.159	1.578
-26.54523905325452	-0.59126	1.4765
-29.92323905325452	12.96	2.7188
-27.59423905325452	6.3795	2.95
-30.22723905325452	13.578	-15.45
-31.303239053254522	3.6341	-14.636
-25.79823905325452	13.537	-29.71
-31.14223905325452	4.533	-29.546
-31.10223905325452	9.1656	30.679
-32.41023905325452	18.199	22.89
-26.77123905325452	4.2031	24.201
-34.25923905325452	22.584	9.4754
-26.76723905325452	0.91821	10.362
-37.96723905325452	19.883	1.6467
-26.76423905325452	-1.1334	1.5357
-30.079239053254522	12.521	2.6863
-27.806239053254522	5.9215	2.9346
-30.29923905325452	13.386	-15.473
-31.49323905325452	3.0682	-14.639
-25.81023905325452	13.528	-29.714
-32.27023905325452	2.964	-29.558
-31.51623905325452	8.8655	30.603
-32.534239053254524	17.899	22.765
-27.04823905325452	3.8663	24.24
-34.35423905325452	22.383	9.3793
-27.03623905325452	0.47848	10.426
-38.27623905325452	19.591	1.6883
-27.02723905325452	-1.6386	1.6144
-30.260239053254523	12.038	2.6385
-28.05123905325452	5.4196	2.9472
-30.38623905325452	13.114	-15.511
-31.69223905325452	2.4421	-14.617
-25.84123905325452	13.415	-29.731
-33.26223905325452	1.3944	-29.438
-31.975239053254523	8.5145	30.483
