level_0	level_1	frames = 138 markers = 13 Hz = 30
-33.94808807134892	2.5573	23.984
-35.40608807134892	-10.445	24.006
-34.789088071348914	5.1768	10.783
-36.00908807134892	-13.624	10.947
-34.58608807134892	7.0845	1.0703
-35.596088071348916	-15.926	1.3339
-34.15308807134892	-0.81285	2.046
-34.67408807134892	-9.3643	2.2324
-33.56508807134892	0.46953	-14.188
-34.26308807134892	-9.1152	-14.057
-32.746088071348915	1.5247	-28.899
-33.61108807134892	-8.8567	-28.82
-35.84808807134892	-3.4682	31.518
-33.886088071348915	2.5002	23.938
-35.61608807134892	-10.463	24.029
-34.505088071348915	5.0951	10.739
-36.24808807134892	-13.661	10.974
-34.14008807134892	6.9858	1.0279
-35.85708807134892	-15.975	1.3625
-34.01308807134892	-0.9649	2.0801
-34.74208807134892	-9.5022	2.2071
-33.49508807134892	0.3955	-14.15
-34.298088071348914	-9.1712	-14.08
-32.73908807134892	1.5196	-28.859
-33.615088071348914	-8.8404	-28.84
-35.99508807134892	-3.6091	31.491
-33.75608807134892	2.2944	23.845
-35.94308807134892	-10.585	23.965
-34.14108807134892	4.9155	10.664
-36.499088071348915	-13.802	10.917
-33.60408807134892	6.826	0.96414
-36.04908807134892	-16.132	1.3126
-33.96408807134892	-1.1477	2.072
-34.737088071348914	-9.6808	2.2081
-33.46608807134892	0.31057	-14.15
-34.29708807134892	-9.2576	-14.076
-32.731088071348914	1.5281	-28.853
-33.61708807134892	-8.8391	-28.835
-36.026088071348916	-3.7557	31.517
-33.541088071348916	2.083	23.87
-36.11708807134892	-10.757	24.078
-33.76508807134892	4.6974	10.698
-36.70208807134892	-13.943	11.022
-33.109088071348914	6.6043	1.0046
-36.273088071348916	-16.251	1.4109
-33.84808807134892	-1.3044	2.0893
-34.81708807134892	-9.8176	2.2162
-33.410088071348916	0.23679	-14.126
-34.33908807134892	-9.3217	-14.065
-32.72608807134892	1.5283	-28.826
-33.621088071348915	-8.8379	-28.82
-36.14608807134892	-3.795	31.503
-33.487088071348914	1.9868	23.827
-36.423088071348914	-10.776	24.127
-33.44208807134892	4.5619	10.669
-36.98208807134892	-14.057	11.095
-32.58908807134892	6.4413	0.98594
-36.532088071348916	-16.433	1.5018
-33.724088071348916	-1.4797	2.1086
-34.910088071348916	-9.9655	2.2189
-33.349088071348916	0.14619	-14.101
-34.37908807134892	-9.4054	-14.059
