level_0	level_1	frames = 115 markers = 13 Hz = 30
24.401	5.0496	-31.715
41.52	-4.8367	-32.051
25.253	1.4358	27.09
29.532	7.6619	19.494
24.639	-6.377	20.046
33.255	8.8021	5.8908
21.988	-8.5996	6.3374
34.921	9.4242	-3.2753
18.824	-6.4987	-2.1811
30.456	3.4222	-0.59582
28.659	-3.5227	-1.139
22.883	6.5835	-16.833
35.368	-4.5112	-18.023
23.356	5.5958	-31.775
41.446	-5.1193	-31.707
24.129	2.2358	27.095
28.549	8.3595	19.553
23.514	-5.6365	20.073
32.516	9.667	6.0338
20.872	-7.8954	6.3679
33.71	10.365	-3.2001
17.749	-5.9049	-2.1921
29.3	4.1293	-0.63472
27.481	-2.8164	-1.0984
22.003	7.2569	-17.004
34.361	-4.5174	-17.856
23.033	5.7334	-31.873
41.285	-5.4707	-31.111
22.961	3.1156	27.238
27.456	9.2371	19.685
22.389	-4.7485	20.265
31.698	10.703	6.266
19.806	-7.0639	6.5586
32.21	11.485	-3.0243
16.823	-5.3992	-2.1201
28.042	4.9914	-0.47062
26.196	-1.943	-1.0028
21.341	8.0067	-17.113
32.982	-4.59	-17.674
23.163	5.833	-31.825
40.988	-5.9244	-30.27
21.773	4.0528	27.482
26.263	10.176	19.871
21.178	-3.7979	20.517
30.761	11.909	6.5679
18.824	-6.3211	6.8054
30.476	12.888	-2.7135
16.093	-5.0155	-2.0169
26.859	5.7942	-0.22742
24.881	-1.1025	-0.77132
20.645	8.2361	-17.151
31.058	-4.5865	-17.524
22.502	5.8364	-31.822
40.345	-6.0817	-29.188
20.423	4.968	27.7
24.94	11.034	20.075
19.806	-2.9208	20.759
29.668	12.978	6.881
17.851	-5.5465	7.0039
28.318	14.091	-2.2907
15.544	-4.738	-1.9972
25.695	6.5764	-0.027624
23.594	-0.2878	-0.51432
20.249	8.2447	-17.306
28.859	-4.3682	-17.442
22.233	5.7288	-31.94
39.0	-5.5575	-28.415
19.13	5.9466	27.717
23.653	12.016	20.135
18.566	-1.9761	20.85
28.722	14.337	7.1304
17.003	-4.7778	7.0792
26.043	15.547	-1.7319
15.103	-4.5434	-2.0491
24.592	7.1961	0.10028
22.482	0.34024	-0.46502
19.832	8.7426	-17.391
24.768	-3.5442	-18.087
22.374	5.9063	-31.88
36.247	-4.146	-27.711
17.885	6.8195	27.803
22.31	12.907	20.217
17.434	-1.1712	20.974
27.458	15.741	7.3462
16.253	-4.001	7.1717
23.641	17.034	-1.0768
14.809	-4.2941	-2.0381
23.484	7.8301	0.28368
21.358	0.9853	-0.34342
19.489	8.9294	-17.431
21.107	-2.0295	-18.279
22.335	6.0913	-31.864
33.094	-2.7241	-27.255
16.496	7.4044	28.09
20.99	13.48	20.523
16.431	-0.66166	21.166
25.874	16.957	7.7062
15.531	-3.4126	7.3258
21.097	18.5	-0.16722
14.504	-4.1506	-1.9153
22.315	8.5092	0.45228
19.997	1.7096	0.062876
19.488	8.8964	-17.515
18.281	-0.89994	-17.856
22.341	6.0586	-31.947
29.639	-0.97696	-27.639
15.164	8.0526	28.338
19.871	14.053	20.843
15.334	-0.071985	21.412
24.322	18.167	8.0577
14.846	-2.8023	7.5472
18.64	19.792	0.82818
14.276	-3.9562	-1.6906
21.128	9.1561	0.65768
18.7	2.3884	0.42018
19.371	8.9544	-17.449
15.469	0.27026	-17.354
22.312	6.1382	-31.868
25.689	0.51292	-28.316
13.818	8.7429	28.458
