level_0	level_1	frames = 83 markers = 13 Hz = 30
34.599	4.0309	-14.18
31.582	-2.1942	-13.477
23.871	18.138	-18.606
14.309	0.26261	-18.882
30.664	8.0325	-27.26
25.459	0.84561	-28.803
15.559	10.97	-1.5978
19.503	16.007	-8.8404
17.639	1.8892	-3.8881
18.47	27.457	-17.535
22.53	-10.604	-9.1234
13.214	21.147	-21.206
19.8	-8.2981	-17.366
34.316	4.187	-15.379
31.217	-2.0242	-14.958
24.078	18.832	-19.18
13.686	0.32911	-19.517
30.824	8.1624	-27.167
25.412	0.86871	-28.753
15.507	11.016	-2.7858
19.577	16.006	-10.07
17.5	1.9008	-5.2053
17.719	28.233	-17.472
21.492	-10.651	-11.028
12.462	21.896	-21.092
18.41	-7.7711	-18.959
33.99	4.1981	-16.78
30.953	-2.0345	-16.239
24.295	19.445	-19.482
13.237	0.34091	-20.011
30.957	8.3935	-27.006
25.364	0.90541	-28.71
15.387	10.814	-3.4163
19.456	15.675	-11.227
17.044	1.7799	-6.1872
17.056	28.678	-16.963
20.177	-10.586	-12.872
11.668	22.578	-20.792
17.102	-7.241	-20.621
33.697	4.2429	-18.02
30.611	-1.9711	-17.534
24.43	19.894	-19.737
12.763	0.43651	-20.602
30.821	8.4515	-26.902
25.254	0.74871	-28.78
15.26	10.54	-4.0291
19.255	15.567	-11.934
16.553	1.768	-7.0326
16.478	28.989	-16.39
18.769	-10.302	-14.57
10.937	23.197	-20.471
15.568	-6.6356	-22.119
33.404	4.3727	-19.076
30.316	-1.8415	-18.608
24.407	20.248	-19.993
12.41	0.56481	-21.325
30.948	8.6796	-26.814
25.28	0.57291	-28.896
15.216	10.227	-4.4067
19.099	15.453	-12.473
16.453	1.6486	-7.743
16.108	29.076	-16.108
17.381	-10.162	-15.932
10.42	23.574	-20.384
13.805	-6.0745	-23.086
33.128	4.5209	-19.958
30.039	-1.6939	-19.506
24.211	20.457	-20.571
12.083	0.79521	-21.79
31.064	8.7194	-26.769
25.206	0.70421	-28.911
14.886	10.086	-4.6752
18.753	15.396	-12.766
16.112	1.6029	-8.0695
15.812	29.108	-16.098
15.901	-9.7782	-16.892
10.063	23.686	-20.395
12.136	-5.2722	-23.689
32.931	4.573	-20.812
29.839	-1.6266	-20.209
23.859	20.431	-20.611
11.854	1.0248	-22.046
30.714	8.7493	-26.909
25.091	0.84451	-28.953
