level_0	level_1	frames = 139 markers = 13 Hz = 30
-7.7075	-19.767	13.357
-9.6124	14.877	16.653
-16.372	-5.7717	-1.5994
-17.204	1.8525	-1.567
-13.979	-4.3147	-18.033
-16.59	1.6722	-18.222
-12.457	-3.1362	-31.858
-25.185	1.6838	-29.227
-9.3779	-2.3879	24.448
-11.359	-9.6426	18.926
-10.941	4.3725	19.379
-12.835	-21.522	13.267
-15.067	16.558	16.305
-6.0119	-19.16	15.827
-8.8099	13.512	19.487
-15.622	-5.8874	-1.4391
-16.5	1.7316	-1.5221
-13.606	-4.3654	-17.917
-15.276	2.2201	-18.137
-12.41	-3.1336	-31.769
-24.016	1.5902	-29.01
-8.7333	-2.103	24.556
-10.855	-9.4899	19.457
-10.652	4.4139	20.042
-10.167	-22.115	15.526
-12.509	17.503	19.614
-4.4035	-17.903	18.306
-8.0172	11.728	21.856
-14.999	-5.9653	-1.265
-15.862	1.6552	-1.385
-13.329	-4.3942	-17.777
-14.243	2.561	-17.948
-12.346	-3.1104	-31.641
-22.687	1.351	-29.007
-8.3399	-1.9196	24.818
-10.236	-9.2435	20.162
-10.396	4.4266	20.82
-7.3643	-21.998	18.066
-8.7168	17.208	23.778
-3.1506	-16.131	20.617
-7.2052	9.7076	23.722
-14.41	-5.9992	-1.1526
-15.304	1.6187	-1.2015
-13.101	-4.4027	-17.695
-13.491	2.9119	-17.719
-12.304	-3.0867	-31.568
-21.32	1.7231	-29.222
-8.2498	-1.6937	24.983
-10.041	-9.0084	20.503
-10.117	4.3577	21.643
-4.5781	-21.067	20.254
-4.808	14.921	27.574
-2.1339	-14.082	22.238
-6.4486	7.8921	25.033
-13.831	-6.0487	-1.0575
-14.797	1.5606	-1.0746
-12.831	-4.3956	-17.616
-12.941	3.0775	-17.568
-12.282	-3.033	-31.496
-19.843	1.9467	-29.656
-8.1914	-1.5865	25.102
-9.6426	-9.1661	20.851
-10.119	4.0811	22.085
-2.4632	-20.188	22.364
-3.4685	13.033	29.197
-1.4332	-12.711	23.684
-5.9158	6.5799	25.891
-13.326	-6.0675	-1.0154
-14.319	1.5381	-0.93428
-12.581	-4.4226	-17.588
-12.647	3.0321	-17.45
-12.249	-3.0675	-31.476
-18.331	2.2257	-30.181
-7.8484	-1.8955	25.174
-9.2911	-9.547	21.019
-10.178	3.7572	22.072
-1.4147	-19.826	23.777
-3.9749	12.405	29.926
-1.1761	-12.214	24.61
-5.6599	5.7334	26.578
-12.832	-6.0524	-0.94678
-13.86	1.5482	-0.87598
-12.348	-4.4048	-17.529
-12.453	2.875	-17.432
-12.233	-3.0482	-31.42
-16.95	2.6076	-30.65
-7.5339	-2.1331	25.298
-8.869	-9.6632	21.168
-10.069	3.6827	22.002
-1.0728	-19.806	24.581
-4.7619	12.671	30.125
-1.1939	-12.164	25.107
-5.762	5.8263	26.854
-12.37	-6.0237	-0.91388
-13.394	1.5774	-0.83278
-12.123	-4.366	-17.5
-12.139	2.8847	-17.403
-12.205	-3.0009	-31.391
-15.764	2.9093	-30.89
-7.2518	-2.304	25.497
-8.3446	-9.5516	21.248
-9.7715	3.8653	21.933
-2.1696	-20.839	24.374
-6.3249	13.998	29.704
-1.838	-13.214	25.044
-6.193	6.8731	26.916
-11.954	-5.9712	-0.92068
-12.979	1.6295	-0.81058
-11.926	-4.3415	-17.512
-12.055	2.8832	-17.407
-12.192	-2.9997	-31.402
-15.147	3.1088	-31.025
-6.8888	-2.6086	25.6
-7.5924	-9.608	21.002
-9.254	3.9734	21.565
-4.0998	-22.064	23.821
-9.4301	15.567	27.928
-3.1589	-14.491	24.496
-6.9838	8.4071	26.788
-11.552	-5.8993	-0.92518
-12.612	1.6966	-0.82518
-11.734	-4.3113	-17.519
-12.371	2.916	-17.449
-12.177	-3.0059	-31.408
-15.282	3.2946	-31.103
-6.3804	-2.4368	25.59
-7.2718	-9.534	20.826
-8.9126	4.1987	21.175
-8.133	-22.734	20.258
-12.843	16.387	24.482
-4.4305	-16.665	23.113
-8.2724	10.439	25.995
-11.181	-5.791	-0.92178
-12.294	1.7973	-0.81678
-11.562	-4.2637	-17.518
-12.585	2.8448	-17.452
-12.169	-3.0109	-31.406
-15.294	3.2141	-31.147
-5.5717	-2.8644	25.602
-6.9653	-9.882	20.38
-8.6791	4.0564	20.373
-12.501	-21.304	16.612
-15.629	15.311	20.292
-6.6764	-18.894	20.964
-9.9781	12.508	24.627
-10.834	-5.7491	-0.87358
-11.934	1.8409	-0.76668
-11.396	-4.2546	-17.468
-12.731	2.8381	-17.389
-12.155	-3.0292	-31.351
-15.276	3.2931	-31.113
-5.0387	-2.892	25.556
-6.776	-9.9694	19.776
-8.2331	4.0372	19.811
-15.123	-18.161	13.567
-16.936	13.562	16.893
-8.979	-20.132	17.693
-11.687	14.39	22.401
-10.561	-5.6342	-0.85688
-11.665	1.9543	-0.68778
-11.266	-4.1927	-17.45
-12.886	2.8078	-17.292
-12.148	-3.012	-31.33
-15.239	3.2488	-31.052
