level_0	level_1	frames = 210 markers = 13 Hz = 30
-9.448	-2.009	7.7215
-37.216	-3.2482	4.1327
-34.335	4.5286	3.494
-35.68	-4.2477	-13.736
-34.268	4.2162	-14.467
-34.643	-4.9982	-29.29
-34.498	3.8506	-30.075
-25.485	-1.8924	28.947
-31.425	-7.0528	23.543
-22.786	4.6262	19.873
-36.719	-10.775	10.407
-14.873	4.0833	7.5811
-36.532	-11.579	1.9358
-9.5544	-2.5447	7.8387
-37.317	-3.3846	4.1292
-34.41	4.3824	3.4912
-35.731	-4.3267	-13.738
-34.304	4.1443	-14.47
-34.65	-5.0271	-29.292
-34.503	3.8426	-30.08
-25.545	-2.0596	28.922
-31.485	-7.198	23.528
-22.817	4.4326	19.806
-36.926	-10.949	10.461
-14.837	3.7364	7.5645
-36.64	-11.749	1.9918
-9.6573	-2.9954	7.9198
-37.39	-3.5329	4.1214
-34.466	4.2288	3.4994
-35.769	-4.4142	-13.746
-34.338	4.0722	-14.463
-34.657	-5.0622	-29.299
-34.511	3.8424	-30.074
-25.549	-2.1748	28.896
-31.52	-7.3103	23.526
-22.827	4.2807	19.755
-37.065	-11.095	10.512
-14.824	3.5438	7.5314
-36.734	-11.926	2.0477
-9.8232	-3.3143	8.0079
-37.452	-3.6992	4.1285
-34.518	4.0593	3.5099
-35.798	-4.4996	-13.739
-34.359	3.9856	-14.453
-34.658	-5.0769	-29.294
-34.51	3.8274	-30.065
-25.651	-2.2889	28.935
-31.602	-7.4623	23.546
-22.918	4.1189	19.755
-37.197	-11.28	10.563
-14.878	3.5176	7.5488
-36.81	-12.139	2.1037
-10.059	-3.4632	8.1067
-37.493	-3.8616	4.1291
-34.558	3.8975	3.5233
-35.819	-4.5852	-13.74
-34.385	3.9086	-14.439
-34.667	-5.0942	-29.296
-34.519	3.8248	-30.053
-25.791	-2.4096	29.016
-31.731	-7.6793	23.549
-23.108	3.9442	19.804
-37.371	-11.518	10.592
-15.014	3.4698	7.6281
-36.88	-12.359	2.1362
-10.351	-3.6246	8.0612
-37.473	-4.0361	4.0833
-34.561	3.7353	3.5268
-35.802	-4.6616	-13.79
-34.386	3.828	-14.436
-34.652	-5.0867	-29.348
-34.523	3.8134	-30.049
-25.911	-2.5221	29.075
-31.832	-7.825	23.593
-23.269	3.8662	19.909
-37.37	-11.679	10.597
-15.232	3.7018	7.6864
-36.941	-12.594	2.1453
-10.846	-3.5725	7.9924
-37.478	-4.2243	4.0883
-34.575	3.5499	3.5259
-35.803	-4.7553	-13.788
-34.391	3.7293	-14.436
-34.65	-5.0981	-29.348
-34.519	3.7902	-30.049
-26.137	-2.6212	29.195
-31.99	-7.9784	23.632
-23.453	3.7553	20.051
-37.404	-11.87	10.595
-15.595	3.9013	7.7124
-36.988	-12.836	2.1488
-11.522	-3.5585	7.7038
-37.466	-4.41	4.075
-34.574	3.3696	3.5352
-35.793	-4.8438	-13.804
-34.392	3.6417	-14.425
-34.642	-5.1021	-29.366
-34.521	3.7832	-30.038
-26.454	-2.7494	29.36
-32.145	-8.1982	23.657
-23.698	3.6333	20.229
-37.443	-12.088	10.572
-16.16	4.2723	7.7079
-37.017	-13.063	2.1272
-12.413	-3.3407	7.2281
-37.441	-4.6071	4.0709
-34.54	3.1706	3.5484
-35.782	-4.9415	-13.811
-34.378	3.5418	-14.411
-34.639	-5.1143	-29.375
-34.524	3.7707	-30.022
-26.727	-2.7892	29.505
-32.298	-8.3241	23.716
-23.944	3.5944	20.405
-37.346	-12.242	10.541
-16.915	4.733	7.6264
-37.051	-13.297	2.1001
-13.461	-2.95	6.4998
-37.383	-4.8089	4.0683
-34.496	2.9753	3.5618
-35.758	-5.0443	-13.818
-34.362	3.4497	-14.395
-34.645	-5.1309	-29.385
-34.53	3.7688	-30.005
-27.023	-3.0134	29.666
-32.508	-8.5493	23.621
-24.271	3.4604	20.586
-37.66	-12.598	10.526
-17.89	5.395	7.5647
-37.073	-13.53	2.0857
-14.628	-2.2222	5.6777
-37.281	-5.0167	4.0674
-34.423	2.7797	3.5847
-35.71	-5.1381	-13.825
-34.328	3.3525	-14.369
-34.639	-5.1281	-29.395
-34.535	3.7565	-29.976
-27.278	-3.0739	29.838
-32.682	-8.6334	23.728
-24.546	3.475	20.831
-37.495	-12.71	10.512
-18.99	6.0856	7.5526
-37.106	-13.745	2.0731
-15.857	-1.307	4.7671
-37.15	-5.2263	4.0685
-34.343	2.5916	3.6404
-35.645	-5.2547	-13.83
-34.297	3.2532	-14.311
-34.636	-5.1626	-29.404
-34.54	3.7353	-29.915
-27.73	-3.1765	30.086
-32.948	-8.845	23.77
-25.162	3.4759	21.084
-37.579	-12.974	10.506
-20.359	6.6771	7.6418
-37.111	-13.972	2.0658
-17.214	-0.22592	3.8096
-36.984	-5.4354	4.0587
-34.241	2.4065	3.6568
-35.573	-5.3545	-13.848
-34.245	3.1623	-14.291
-34.642	-5.1702	-29.425
-34.54	3.724	-29.891
-28.027	-3.2305	30.305
-33.149	-8.9566	23.86
-25.611	3.5417	21.4
-37.48	-13.102	10.5
-21.732	7.2288	7.7844
-37.095	-14.168	2.064
-18.656	1.014	2.8705
-36.784	-5.6801	4.0673
-34.095	2.1821	3.6999
-35.475	-5.4739	-13.846
-34.182	3.0465	-14.243
-34.638	-5.1788	-29.427
-34.544	3.7046	-29.838
-28.394	-3.2438	30.52
-33.173	-9.2173	23.959
-26.091	3.5903	21.687
-37.149	-13.23	10.449
-23.264	7.8618	7.9833
-37.046	-14.384	2.0166
-20.312	2.6358	1.9656
-36.556	-5.8936	4.0757
-33.968	2.0033	3.722
-35.362	-5.5819	-13.844
-34.124	2.957	-14.215
