level_0	level_1	frames = 100 markers = 13 Hz = 30
39.498	7.6488	-24.238
39.615	-1.6886	-24.322
32.51	5.2221	35.363
35.94	12.296	28.383
35.094	-1.9396	29.829
43.56	16.369	16.71
43.124	-9.3045	20.245
33.223	14.045	5.3336
36.62	-6.4812	6.422
38.487	6.9171	7.8815
37.718	0.056302	7.768
38.856	7.3439	-9.4378
38.545	-0.97339	-9.5115
39.477	7.6826	-24.21
39.625	-1.7465	-24.245
31.968	5.4498	35.272
35.535	12.482	28.297
34.715	-1.7253	29.79
43.076	17.036	16.751
43.172	-9.1004	20.59
32.917	13.947	5.3977
35.953	-6.8809	7.0167
38.264	7.1535	7.8716
37.562	0.28495	7.8086
38.76	7.4347	-9.4476
38.156	-0.96938	-9.4651
39.488	7.6505	-24.217
39.622	-1.8009	-24.162
31.456	5.5155	35.128
35.083	12.612	28.183
34.345	-1.5692	29.608
42.403	17.739	16.735
43.266	-8.6104	20.586
32.611	13.874	5.2972
35.451	-7.0754	7.2525
38.009	7.3883	7.7981
37.445	0.5065	7.799
38.584	7.5264	-9.5203
37.491	-1.0772	-9.4569
39.518	7.6176	-24.28
39.554	-1.9117	-24.081
30.923	5.7131	34.915
34.578	12.86	28.005
34.073	-1.2987	29.404
41.512	18.443	16.53
43.375	-7.9407	20.466
32.266	13.794	4.9316
34.934	-7.2705	7.4473
37.696	7.5405	7.7329
37.323	0.64553	7.7233
38.245	7.6016	-9.5866
36.479	-1.3706	-9.4656
39.54	7.6249	-24.319
39.362	-2.0773	-23.957
30.461	5.9426	34.667
34.007	13.111	27.7
33.795	-1.0446	29.178
40.717	19.23	16.366
43.474	-7.2088	20.298
31.884	13.714	4.826
34.432	-7.441	7.6759
37.306	7.6246	7.6563
37.161	0.72127	7.5923
37.796	7.6383	-9.665
35.244	-1.6211	-9.4674
39.577	7.6388	-24.347
39.061	-1.8724	-23.756
29.852	5.8669	34.46
33.333	13.142	27.694
33.534	-1.042	29.021
39.734	19.722	16.441
43.525	-6.5967	20.086
31.45	13.639	4.7786
34.045	-7.5029	7.8204
36.884	7.6132	7.5764
36.958	0.70845	7.5324
37.269	7.6142	-9.7475
33.507	-2.0383	-9.2217
39.604	7.6489	-24.351
38.284	-1.616	-23.214
29.256	5.727	34.274
32.648	13.011	27.462
33.202	-1.1202	28.85
39.029	19.754	16.294
43.323	-6.453	19.926
30.917	13.572	4.5623
33.679	-7.5214	7.802
36.723	7.5393	7.4317
36.711	0.63463	7.5379
36.847	7.7325	-9.8947
32.423	-1.9351	-9.0501
39.639	7.8934	-24.417
36.924	-1.2134	-23.122
28.583	5.5597	34.136
31.858	12.877	27.307
32.769	-1.2172	28.753
38.015	19.865	16.164
43.181	-6.0842	19.898
30.249	13.478	4.3095
33.459	-7.6101	7.8858
36.33	7.5072	7.3575
36.426	0.60495	7.5456
36.321	7.7011	-9.9692
31.626	-1.7382	-8.9352
39.649	7.8983	-24.378
34.996	-0.88873	-23.313
27.868	5.318	33.962
30.994	12.705	27.151
32.354	-1.3335	28.623
37.008	19.944	16.09
43.063	-5.7847	19.906
29.305	13.342	4.3117
33.141	-7.6418	8.1066
35.911	7.4484	7.2504
36.097	0.55128	7.5324
35.822	7.5417	-10.077
31.036	-1.3514	-8.9278
39.668	7.6877	-24.357
32.674	-0.60846	-23.611
27.125	5.0816	33.707
30.297	12.538	26.977
31.808	-1.4683	28.361
36.144	19.876	15.892
42.792	-5.6307	19.846
28.239	13.205	4.2863
32.71	-7.7212	8.2226
35.497	7.3145	7.1553
35.705	0.41873	7.4533
35.321	7.607	-10.169
30.6	-0.93397	-9.0491
39.634	7.9159	-24.312
30.256	-0.45246	-23.832
26.389	4.7494	33.457
29.472	12.309	26.744
31.243	-1.6381	28.039
35.182	19.81	15.697
42.357	-5.4313	19.52
27.081	13.098	4.2511
32.056	-7.7328	8.1307
34.937	7.1919	7.063
35.238	0.29848	7.3325
34.79	7.5479	-10.26
29.904	-0.65051	-9.1269
39.626	7.9483	-24.231
27.839	-0.39497	-23.775
25.605	4.3927	33.126
28.624	12.038	26.469
30.621	-1.8704	27.675
34.272	19.669	15.479
41.955	-5.423	19.345
25.885	12.969	4.2327
31.485	-7.9159	8.1517
34.444	7.1118	6.9286
34.823	0.21907	7.0842
34.307	7.2667	-10.398
29.263	-0.48342	-9.3135
39.699	7.5443	-24.166
25.868	-0.47899	-23.714
24.845	3.893	32.814
27.694	11.654	26.226
29.86	-2.2724	27.317
33.508	19.29	15.326
41.404	-5.6958	19.225
24.691	12.761	4.3092
30.766	-8.091	8.1705
33.889	6.9098	6.7683
34.247	0.015032	6.8745
33.787	7.1888	-10.557
28.51	-0.54197	-9.4685
