level_0	level_1	frames = 123 markers = 13 Hz = 30
34.267	4.5786	29.973839266579112
26.179	-8.8021	-25.56216073342089
31.978	-12.358	-17.698160733420888
23.411	-2.3074	-20.47216073342089
35.454	-11.576	-5.149060733420888
12.802	3.1642	-15.255160733420889
36.815	-10.949	3.0007392665791124
15.686	-4.0289	-18.153160733420886
33.563	-4.8887	0.1279992665791124
31.658	2.4845	-0.32479573342088763
32.039	-4.6608	16.57783926657911
32.926	3.6449	16.10983926657911
34.748	-3.7818	30.221839266579114
34.262	4.5747	29.958839266579112
26.024	-8.9998	-25.517160733420887
31.792	-12.569	-17.660160733420888
23.276	-2.4882	-20.45716073342089
35.224	-11.72	-5.103360733420888
12.698	2.931	-15.126160733420887
36.755	-11.083	3.015539266579112
16.119	-3.9856	-18.110160733420887
33.537	-5.0054	0.09799926657911248
31.602	2.3622	-0.3156957334208876
31.979	-4.7403	16.544839266579114
32.901	3.5832	16.11183926657911
34.726	-3.7927	30.17583926657911
34.26	4.5663	29.955839266579112
25.9	-9.1731	-25.48616073342089
31.628	-12.764	-17.64016073342089
23.161	-2.6548	-20.465160733420888
35.081	-11.898	-5.089860733420887
12.639	2.7931	-15.051160733420888
36.604	-11.253	3.0297392665791123
16.343	-3.9549	-18.08516073342089
33.53	-5.1075	0.04769926657911236
31.589	2.2607	-0.3245957334208876
31.965	-4.8034	16.49283926657911
32.89	3.537	16.098839266579112
34.697	-3.812	30.12383926657911
34.252	4.5675	29.938839266579112
25.756	-9.3137	-25.470160733420887
31.505	-12.905	-17.647160733420886
23.086	-2.7564	-20.487160733420886
35.032	-12.077	-5.115260733420888
12.621	2.7649	-15.040160733420887
36.38	-11.435	3.035539266579112
16.361	-3.9638	-18.07116073342089
33.47	-5.2422	0.05089926657911245
31.553	2.132	-0.3209957334208876
31.975	-4.8593	16.500839266579113
32.873	3.4724	16.095839266579112
34.705	-3.8186	30.128839266579114
34.253	4.5565	29.929839266579112
25.684	-9.515	-25.450160733420887
31.302	-13.182	-17.538160733420888
23.131	-2.9055	-20.50716073342089
35.015	-12.321	-5.062460733420888
12.819	2.9766	-15.147160733420888
36.115	-11.627	3.1215392665791124
16.168	-4.0197	-18.026160733420888
33.433	-5.3534	0.042999266579112405
31.537	2.0263	-0.3349957334208876
32.003	-4.897	16.496839266579112
32.863	3.4213	16.076839266579114
34.705	-3.8133	30.12683926657911
34.245	4.5516	29.906839266579112
25.559	-9.626	-25.432160733420886
31.367	-13.279	-17.60816073342089
23.085	-3.0397	-20.50116073342089
35.105	-12.503	-5.134260733420888
12.881	3.1259	-15.253160733420888
35.772	-11.826	3.0977392665791124
15.805	-4.1205	-17.971160733420888
33.307	-5.4766	0.010499266579112376
31.5	1.9285	-0.3002007334208876
31.976	-4.928	16.46983926657911
32.848	3.3802	16.104839266579113
34.686	-3.81	30.095839266579112
34.248	4.5562	29.92883926657911
25.383	-9.5449	-25.485160733420887
31.289	-13.239	-17.666160733420888
22.896	-3.0888	-20.55616073342089
35.133	-12.614	-5.216060733420888
12.709	3.1722	-15.386160733420887
35.417	-12.023	3.0445392665791124
15.323	-4.2484	-17.94616073342089
33.291	-5.5801	0.0036992665791124035
31.492	1.8263	-0.3140957334208876
32.004	-4.972	16.464839266579112
32.843	3.3347	16.08583926657911
34.685	-3.8074	30.09183926657911
34.247	4.5591	29.904839266579113
25.334	-9.6437	-25.474160733420888
31.289	-13.415	-17.668160733420887
22.947	-3.2195	-20.543160733420887
35.229	-12.788	-5.248060733420888
12.84	3.3908	-15.660160733420888
35.067	-12.201	3.0162392665791122
14.679	-4.3654	-17.87616073342089
33.263	-5.672	0.008999266579112375
31.474	1.7371	-0.3088957334208876
32.016	-5.0077	16.470839266579112
32.833	3.2948	16.08583926657911
34.687	-3.7988	30.095839266579112
34.247	4.5606	29.89983926657911
25.384	-9.7233	-25.488160733420887
31.295	-13.484	-17.71016073342089
22.959	-3.2847	-20.596160733420888
35.202	-12.874	-5.278760733420888
12.882	3.5026	-15.895160733420887
34.752	-12.318	2.976839266579112
14.068	-4.452	-17.83816073342089
33.186	-5.7719	0.028699266579112426
31.461	1.6514	-0.3071007334208876
31.999	-5.0336	16.491839266579113
32.83	3.2667	16.080839266579112
34.695	-3.7928	30.10883926657911
34.248	4.5793	29.89083926657911
25.307	-9.9458	-25.418160733420887
31.322	-13.624	-17.535160733420888
23.081	-3.321	-20.42016073342089
35.738	-12.934	-5.279460733420888
12.894	3.5732	-16.127160733420887
34.496	-12.389	2.895439266579112
13.379	-4.5234	-17.759160733420888
33.2	-5.8336	0.009699266579112409
31.425	1.5786	-0.3123957334208876
32.013	-5.0817	16.471839266579114
32.802	3.2209	16.072839266579113
34.685	-3.8002	30.090839266579113
34.232	4.558	29.878839266579114
25.318	-9.9762	-25.479160733420887
31.323	-13.683	-17.593160733420888
23.111	-3.3701	-20.494160733420888
35.65	-12.917	-5.310360733420888
12.89	3.5408	-16.312160733420885
34.293	-12.403	2.8483392665791123
12.618	-4.6168	-17.666160733420888
33.179	-5.9101	0.01289926657911239
31.412	1.502	-0.3524957334208876
32.004	-5.108	16.473839266579112
32.794	3.1863	16.02783926657911
34.673	-3.789	30.08883926657911
34.224	4.5585	29.82983926657911
25.244	-9.9913	-25.534160733420887
31.352	-13.753	-17.63816073342089
23.155	-3.438	-20.561160733420888
35.615	-12.895	-5.339360733420888
12.823	3.3044	-16.374160733420887
34.149	-12.398	2.801339266579112
11.792	-4.8349	-17.442160733420888
33.131	-6.003	-0.016200733420887625
31.375	1.4119	-0.3819957334208876
31.975	-5.1557	16.44383926657911
32.767	3.1515	15.991839266579113
34.655	-3.8009	30.05383926657911
34.206	4.5699	29.788839266579114
25.319	-10.022	-25.546160733420887
31.418	-13.795	-17.648160733420887
23.233	-3.4812	-20.601160733420887
35.614	-12.874	-5.330260733420888
12.79	3.1561	-16.523160733420887
34.051	-12.405	2.7940392665791123
11.107	-4.9034	-17.33816073342089
33.094	-6.0481	0.019999266579112385
31.33	1.3638	-0.36779573342088756
31.972	-5.1784	16.480839266579114
32.74	3.1247	16.00183926657911
34.677	-3.7987	30.08283926657911
34.193	4.5613	29.79583926657911
25.388	-10.066	-25.570160733420888
31.471	-13.839	-17.67016073342089
23.324	-3.5043	-20.676160733420886
35.546	-12.89	-5.314060733420888
12.811	3.0839	-16.69616073342089
33.997	-12.437	2.813939266579112
10.532	-4.8491	-17.264160733420887
33.059	-6.1032	0.02429926657911241
31.3	1.3092	-0.3703957334208876
31.958	-5.205	16.485839266579113
32.72	3.1044	15.994839266579113
34.677	-3.7999	30.081839266579113
34.181	4.5701	29.784839266579112
25.468	-10.098	-25.598160733420887
31.544	-13.869	-17.69616073342089
23.396	-3.5432	-20.744160733420888
35.45	-12.947	-5.283760733420888
12.688	2.7361	-16.78316073342089
34.015	-12.513	2.866339266579112
9.9907	-5.0781	-17.118160733420886
33.028	-6.1524	0.031199266579112428
31.269	1.2595	-0.37489573342088756
31.949	-5.2233	16.491839266579113
32.703	3.0898	15.984839266579112
34.672	-3.7915	30.084839266579113
34.172	4.5855	29.770839266579113
25.549	-10.123	-25.63516073342089
31.605	-13.892	-17.735160733420887
23.433	-3.6018	-20.830160733420886
35.305	-13.013	-5.257160733420887
12.573	2.4247	-16.892160733420887
34.086	-12.578	2.927839266579112
9.5794	-5.287	-17.02116073342089
32.991	-6.1967	0.03179926657911242
31.239	1.2161	-0.3864957334208876
31.942	-5.2291	16.49283926657911
32.679	3.0835	15.968839266579113
34.665	-3.7698	30.08283926657911
34.16	4.6099	29.749839266579112
25.609	-10.129	-25.703160733420887
31.656	-13.914	-17.80316073342089
23.485	-3.6271	-20.910160733420888
35.109	-13.098	-5.250060733420888
12.46	2.1354	-17.032160733420888
34.149	-12.663	2.969439266579112
9.1385	-5.4413	-16.955160733420886
32.953	-6.2591	0.01019926657911241
31.214	1.1562	-0.41949573342088764
31.936	-5.2611	16.470839266579112
32.66	3.0493	15.932839266579112
34.655	-3.7854	30.05983926657911
34.142	4.5975	29.71083926657911
25.675	-10.14	-25.73416073342089
31.74	-13.921	-17.834160733420887
23.534	-3.6629	-20.945160733420888
35.002	-13.16	-5.225960733420888
12.388	1.872	-17.08216073342089
34.243	-12.73	3.0146392665791124
8.7789	-5.5673	-16.799160733420887
32.923	-6.295	0.008499266579112374
31.192	1.122	-0.4259957334208876
31.932	-5.2664	16.468839266579113
32.647	3.0359	15.92283926657911
34.65	-3.7697	30.055839266579113
34.138	4.6015	29.697839266579113
25.722	-10.146	-25.76316073342089
31.791	-13.919	-17.85816073342089
23.564	-3.6809	-20.976160733420887
34.88	-13.205	-5.204260733420888
12.389	1.789	-17.104160733420887
34.374	-12.781	3.055939266579112
8.5389	-5.5192	-16.63816073342089
32.9	-6.3275	0.010299266579112398
31.172	1.0894	-0.43459573342088764
31.926	-5.2929	16.471839266579114
32.634	3.0173	15.911839266579111
34.655	-3.7904	30.055839266579113
34.129	4.5952	29.685839266579112
25.778	-10.141	-25.788160733420888
31.82	-13.933	-17.874160733420887
23.592	-3.7027	-20.98116073342089
34.741	-13.243	-5.178760733420888
12.398	1.7339	-17.115160733420886
34.522	-12.815	3.0939392665791123
8.3027	-5.4295	-16.511160733420887
32.876	-6.3601	0.0117992665791124
31.16	1.0595	-0.43769573342088763
31.904	-5.3029	16.471839266579114
32.627	3.0125	15.904839266579113
34.654	-3.782	30.049839266579113
34.128	4.6113	29.67583926657911
25.819	-10.129	-25.798160733420886
31.869	-13.929	-17.88516073342089
23.635	-3.6913	-20.96916073342089
34.591	-13.256	-5.145160733420888
12.458	1.7818	-17.105160733420888
34.681	-12.831	3.130039266579112
8.2217	-5.2925	-16.42816073342089
32.869	-6.3649	0.035199266579112376
31.148	1.0519	-0.43939573342088756
31.882	-5.3001	16.493839266579112
32.617	3.0143	15.901839266579113
34.651	-3.7634	30.06583926657911
34.118	4.6216	29.671839266579113
25.843	-10.069	-25.830160733420886
31.701	-14.031	-17.982160733420887
23.62	-3.7283	-21.171160733420887
34.331	-13.305	-5.225160733420887
12.513	1.7715	-17.14616073342089
34.81	-12.836	3.033839266579112
8.1296	-5.2005	-16.354160733420887
32.856	-6.3856	0.04379926657911243
31.144	1.0326	-0.44069573342088764
31.861	-5.3241	16.50183926657911
32.611	3.0103	15.898839266579113
34.664	-3.7848	30.066839266579112
34.11	4.6308	29.66783926657911
25.855	-10.06	-25.830160733420886
31.735	-14.029	-17.988160733420887
23.645	-3.7197	-21.144160733420886
34.169	-13.315	-5.191460733420888
12.572	1.8211	-17.081160733420887
34.925	-12.846	3.0468392665791124
8.1026	-5.0958	-16.285160733420888
32.837	-6.4025	0.05019926657911242
31.143	1.0203	-0.4303957334208876
31.83	-5.3294	16.506839266579114
32.607	3.0225	15.906839266579112
34.661	-3.779	30.064839266579114
34.107	4.6634	29.67283926657911
25.863	-10.045	-25.85016073342089
31.922	-13.948	-18.095160733420887
23.667	-3.6992	-21.139160733420887
34.096	-13.279	-5.249760733420888
12.61	1.8269	-17.01516073342089
35.002	-12.836	2.974739266579112
8.0394	-5.022	-16.20416073342089
32.826	-6.42	0.05319926657911242
31.149	1.0057	-0.4404957334208876
31.812	-5.3399	16.508839266579113
32.61	3.0173	15.895839266579113
34.664	-3.7825	30.061839266579113
34.109	4.666	29.660839266579114
25.826	-10.013	-25.871160733420886
31.943	-13.954	-18.133160733420887
23.716	-3.66	-21.12616073342089
34.011	-13.287	-5.270560733420888
12.689	1.8842	-16.944160733420887
35.058	-12.845	2.937239266579112
8.0862	-4.9444	-16.144160733420886
32.814	-6.4416	0.054999266579112444
31.158	0.98823	-0.44679573342088763
31.793	-5.3473	16.509839266579114
32.614	3.0116	15.888839266579112
34.657	-3.7786	30.057839266579112
34.106	4.6705	29.65283926657911
25.797	-9.9807	-25.89016073342089
31.942	-13.951	-18.177160733420887
23.758	-3.5954	-21.115160733420886
33.972	-13.297	-5.306960733420888
12.748	1.9398	-16.87916073342089
35.093	-12.863	2.8915392665791124
8.1439	-4.8903	-16.097160733420885
32.806	-6.4564	0.059099266579112436
31.177	0.97874	-0.4532957334208876
31.781	-5.3525	16.512839266579114
32.62	3.0137	15.881839266579114
34.659	-3.7793	30.057839266579112
34.104	4.682	29.645839266579113
25.797	-9.9418	-25.91416073342089
31.933	-13.946	-18.21616073342089
23.817	-3.508	-21.10016073342089
33.97	-13.309	-5.346260733420888
12.798	1.9871	-16.833160733420886
35.091	-12.885	2.8527392665791123
8.2051	-4.8523	-16.068160733420886
32.8	-6.4713	0.06229926657911242
31.197	0.96863	-0.4612957334208876
31.771	-5.3618	16.514839266579113
32.625	3.0029	15.874839266579112
34.662	-3.7861	30.05683926657911
34.093	4.6707	29.64083926657911
25.795	-9.9	-25.93116073342089
31.923	-13.935	-18.25716073342089
23.858	-3.4325	-21.080160733420886
34.01	-13.333	-5.394260733420888
12.836	2.0495	-16.80616073342089
35.06	-12.924	2.814839266579112
8.2556	-4.8	-16.054160733420886
32.788	-6.4931	0.06819926657911243
31.217	0.9539	-0.45359573342088755
31.755	-5.3772	16.520839266579113
32.639	3.0046	15.881839266579114
34.667	-3.8009	30.057839266579112
34.102	4.686	29.645839266579113
25.794	-9.8514	-25.941160733420887
31.906	-13.919	-18.275160733420886
23.879	-3.3792	-21.075160733420887
34.086	-13.363	-5.425060733420888
12.86	2.113	-16.807160733420886
34.994	-12.97	2.801939266579112
8.2808	-4.7368	-16.05016073342089
32.784	-6.4996	0.07639926657911242
31.231	0.95121	-0.4438957334208876
31.745	-5.3863	16.528839266579112
32.644	3.0029	15.891839266579112
34.676	-3.8093	30.061839266579113
34.1	4.6855	29.656839266579112
25.864	-9.888	-25.941160733420887
31.934	-13.975	-18.264160733420887
24.005	-3.3484	-21.04516073342089
34.233	-13.429	-5.434260733420888
12.941	2.0985	-16.834160733420887
34.92	-13.021	2.813339266579112
8.2827	-4.6953	-16.057160733420886
32.779	-6.5058	0.08249926657911241
31.245	0.94879	-0.4414957334208876
31.733	-5.396	16.534839266579112
32.652	3.0022	15.894839266579112
34.686	-3.8207	30.06283926657911
