level_0	level_1	frames = 110 markers = 13 Hz = 30
24.848733146853128	8.8999	-31.884
28.51273314685313	11.525	28.476
28.29673314685313	3.3142	23.264
27.917733146853127	18.035	19.351
27.25173314685313	-4.0049	11.366
26.508733146853128	23.538	6.5588
30.14573314685313	-3.9226	2.7847
33.40773314685313	27.317	2.0921
24.694733146853128	2.1985	2.089
25.641733146853127	10.555	1.58
24.737733146853127	0.84787	-15.621
25.37673314685313	9.7192	-16.161
24.458733146853127	-0.26814	-31.306
24.845733146853128	8.9077	-31.865
28.531733146853128	11.299	28.525
28.182733146853128	3.1728	23.206
28.07973314685313	17.982	19.57
26.93073314685313	-4.0323	11.258
27.164733146853127	24.125	7.0278
29.932733146853128	-3.8434	2.7162
34.15973314685313	28.821	3.7361
24.635733146853127	2.2998	2.0604
25.723733146853128	10.641	1.5985
24.720733146853128	0.90631	-15.646
25.412733146853128	9.7526	-16.139
24.481733146853127	-0.24844	-31.329
24.842733146853128	8.8938	-31.839
28.487733146853127	11.071	28.586
28.01573314685313	3.0199	23.163
28.185733146853128	17.907	19.819
26.65273314685313	-3.9422	11.084
27.88973314685313	24.707	7.5898
29.77773314685313	-3.7335	2.5863
34.85973314685313	30.088	5.5188
24.59373314685313	2.4132	2.0268
25.880733146853128	10.728	1.604
24.699733146853127	0.98138	-15.677
25.48873314685313	9.7939	-16.13
24.476733146853128	-0.20451	-31.357
24.84673314685313	8.8963	-31.825
28.473733146853128	10.813	28.628
27.83573314685313	2.8491	23.062
28.38973314685313	17.812	20.063
26.432733146853128	-3.8674	10.849
28.743733146853128	25.075	8.1047
29.60773314685313	-3.8201	2.368
35.69273314685313	30.831	7.4714
24.53273314685313	2.5281	1.9746
26.00973314685313	10.815	1.6134
24.69273314685313	1.0962	-15.728
25.55373314685313	9.8372	-16.117
24.51573314685313	-0.087615	-31.409
