level_0	level_1	frames = 230 markers = 13 Hz = 30
-36.501	-1.0627	27.816
-36.485	-7.7149	20.609
-35.571	5.5864	21.037
-28.465	-12.487	11.29
-29.0	11.059	11.011
-20.979	-10.291	7.6779
-21.159	11.952	7.6176
-36.382	-3.2456	0.48792
-36.655	4.5763	0.64912
-36.6	-2.6319	-16.053
-36.898	3.3517	-15.859
-38.907	-1.8264	-29.703
-37.363	2.2672	-29.685
-36.534	-0.96079	27.856
-36.488	-7.6553	20.634
-35.576	5.6441	21.079
-28.341	-12.145	11.285
-29.01	11.126	11.054
-20.86	-10.199	7.5226
-21.208	12.017	7.5724
-36.367	-3.2841	0.48502
-36.579	4.5386	0.69002
-36.591	-2.6558	-16.055
-36.864	3.3309	-15.819
-38.908	-1.8245	-29.702
-37.361	2.2629	-29.645
-36.554	-0.93808	27.846
-36.499	-7.6735	20.604
-35.524	5.6147	21.095
-28.41	-12.093	11.172
-29.04	11.167	11.056
-20.927	-10.248	7.3637
-21.265	12.036	7.5076
-36.358	-3.2631	0.48532
-36.567	4.5598	0.68432
-36.577	-2.6377	-16.055
-36.861	3.3479	-15.824
-38.901	-1.8088	-29.701
-37.366	2.2761	-29.65
-36.485	-0.93032	27.826
-36.379	-7.717	20.583
-35.374	5.5623	21.073
-28.561	-12.199	10.953
-29.23	11.331	10.943
-21.077	-10.387	7.1311
-21.459	12.119	7.3683
-36.353	-3.2395	0.48392
-36.552	4.5839	0.67302
-36.563	-2.6305	-16.057
-36.851	3.3583	-15.834
-38.904	-1.811	-29.7
-37.363	2.2749	-29.659
-36.5	-0.9303	27.828
-36.409	-7.7464	20.587
-35.387	5.5336	21.069
-28.879	-12.327	10.776
-29.316	11.354	10.924
-21.415	-10.817	6.7854
-21.594	12.08	7.2307
-36.327	-3.1923	0.49022
-36.548	4.6303	0.69022
-36.523	-2.6094	-16.052
-36.846	3.3746	-15.815
-38.899	-1.8129	-29.691
-37.352	2.2658	-29.637
-36.56	-0.93977	27.779
-36.472	-7.7912	20.555
-35.522	5.5016	20.986
-29.177	-12.414	10.588
-29.323	11.347	10.933
-21.7	-11.026	6.5766
-21.716	12.119	7.0183
-36.265	-3.1517	0.49642
-36.521	4.671	0.64412
-36.457	-2.5932	-16.046
-36.836	3.3986	-15.859
-38.889	-1.8193	-29.677
-37.359	2.2743	-29.68
-36.544	-0.75099	27.783
-36.4	-7.6601	20.532
-35.479	5.6335	20.992
-29.328	-12.363	10.442
-29.407	11.432	10.835
-21.894	-11.37	6.2393
-21.925	11.999	6.6547
-36.319	-3.2008	0.43802
-36.502	4.6228	0.64062
-36.465	-2.6334	-16.105
-36.825	3.3686	-15.864
-38.916	-1.8217	-29.73
-37.352	2.2624	-29.686
-36.614	-0.7093	27.718
-36.428	-7.7119	20.46
-35.522	5.5837	20.924
-29.487	-12.319	10.236
-29.503	11.408	10.749
-22.079	-11.347	5.9807
-22.223	11.969	6.2253
-36.298	-3.1921	0.42442
-36.465	4.6328	0.58232
-36.433	-2.6355	-16.119
-36.808	3.3714	-15.921
-38.919	-1.8197	-29.737
-37.353	2.2598	-29.742
-36.587	-0.63182	27.757
-36.364	-7.7242	20.463
-35.444	5.5619	20.965
-29.818	-12.42	10.021
-29.589	11.321	10.659
-22.549	-11.442	5.5338
-22.599	11.954	5.7079
-36.221	-3.2048	0.47592
-36.488	4.6176	0.61592
-36.366	-2.6257	-16.067
-36.816	3.3665	-15.889
-38.889	-1.8172	-29.678
-37.353	2.2599	-29.71
-36.58	-0.56829	27.735
-36.344	-7.7425	20.414
-35.356	5.5251	20.938
-30.079	-12.327	9.7521
-29.695	11.294	10.529
-23.019	-11.251	4.9615
-22.968	11.92	5.2267
-36.186	-3.2065	0.46522
-36.465	4.6154	0.60852
-36.352	-2.6306	-16.077
-36.808	3.3686	-15.896
-38.897	-1.8259	-29.685
-37.355	2.266	-29.718
-36.564	-0.52608	27.743
-36.315	-7.7623	20.423
-35.309	5.4999	20.935
-30.402	-12.205	9.504
-29.847	11.192	10.379
-23.631	-11.004	4.3403
-23.4	11.753	4.7326
-36.145	-3.1792	0.46542
-36.392	4.643	0.64822
-36.335	-2.6216	-16.078
-36.773	3.3791	-15.854
-38.892	-1.8225	-29.683
-37.354	2.2636	-29.674
-36.529	-0.41553	27.723
-36.275	-7.6977	20.411
-35.262	5.5624	20.884
-30.781	-12.042	9.2362
-30.222	11.345	10.169
-24.364	-10.756	3.6575
-23.86	11.509	4.4009
-36.154	-3.2411	0.41472
-36.372	4.5812	0.62762
-36.362	-2.6465	-16.127
-36.763	3.3494	-15.877
-38.92	-1.8099	-29.73
-37.352	2.2617	-29.698
-36.519	-0.52369	27.69
