level_0	level_1	frames = 100 markers = 13 Hz = 30
-30.502	-3.0676	8.6973
-20.692	21.074	20.64
-29.467	-4.4135	0.43806
-15.114	18.231	26.275
-29.57	2.9941	1.8077
-28.328	10.366	1.6665
-31.286	-0.025622	-14.37
-28.772	8.7572	-14.797
-35.973	-2.2197	-27.141
-29.403	7.3905	-28.499
-28.889	6.1311	28.774
-32.198	-0.89951	21.536
-29.178	11.623	22.777
-30.607	-3.0731	8.77
-20.748	21.093	19.761
-29.552	-4.4532	0.51886
-14.794	18.215	24.979
-29.613	2.9355	1.8318
-28.355	10.304	1.6657
-31.252	-0.059032	-14.358
-28.783	8.7244	-14.801
-35.961	-2.2285	-27.126
-29.403	7.3819	-28.506
-28.787	5.9867	28.798
-32.29	-0.91797	21.521
-29.152	11.568	22.669
-30.693	-3.1167	8.76
-20.948	20.916	18.773
-29.635	-4.5135	0.51226
-14.459	18.142	23.37
-29.65	2.874	1.8369
-28.373	10.238	1.6576
-31.162	-0.097232	-14.37
-28.791	8.6897	-14.813
-35.954	-2.2303	-27.112
-29.401	7.3727	-28.52
-28.673	5.877	28.792
-32.354	-0.86935	21.48
-29.078	11.573	22.503
-30.774	-3.1311	8.7283
-21.166	20.74	17.684
-29.724	-4.5687	0.48646
-14.173	18.108	21.569
-29.668	2.8193	1.7231
-28.378	10.183	1.6469
-31.052	-0.15728	-14.494
-28.792	8.6579	-14.826
-36.007	-2.2591	-27.179
-29.4	7.3606	-28.535
-28.7	5.7581	28.772
-32.418	-0.86816	21.455
-29.023	11.533	22.299
-30.866	-3.174	8.708
-21.429	20.442	16.569
-29.835	-4.6405	0.46876
-13.988	17.922	19.604
-29.695	2.7339	1.6371
-28.403	10.098	1.6324
-30.918	-0.22392	-14.596
-28.805	8.6125	-14.844
-36.044	-2.2756	-27.221
-29.402	7.3485	-28.557
-28.811	5.6811	28.774
-32.4	-0.86296	21.517
-28.964	11.524	22.165
-30.994	-3.1761	8.754
-21.729	20.117	15.556
-30.058	-4.6476	0.50446
-13.861	17.809	17.477
-29.747	2.6552	1.6254
-28.452	10.019	1.6306
-30.775	-0.26629	-14.628
-28.826	8.5721	-14.85
-36.033	-2.2601	-27.208
-29.399	7.3404	-28.567
-28.876	5.4141	28.787
-32.478	-0.96915	21.483
-28.823	11.325	22.017
-31.116	-3.2607	8.711
-22.056	19.639	14.604
-30.208	-4.7182	0.45586
-13.877	17.712	15.157
-29.817	2.5754	1.61
-28.523	9.939	1.6232
-30.619	-0.30661	-14.663
-28.861	8.5323	-14.862
-36.022	-2.2367	-27.192
-29.401	7.3334	-28.583
-28.953	5.2079	28.799
-32.444	-1.0622	21.534
-28.585	11.139	21.868
-31.19	-3.3563	8.7517
-22.298	19.102	13.685
-30.351	-4.8154	0.48946
-14.077	17.549	12.73
-29.883	2.4651	1.6087
-28.613	9.8329	1.6333
-30.588	-0.34218	-14.682
-28.902	8.4823	-14.857
-36.028	-2.2166	-27.203
-29.406	7.3288	-28.583
-28.953	5.0081	28.79
-32.376	-1.1578	21.568
-28.413	11.003	21.806
-31.256	-3.4383	8.771
-22.465	18.433	12.899
-30.504	-4.8889	0.49886
-14.543	17.351	10.254
-30.034	2.4044	1.5879
-28.719	9.7643	1.6304
-30.533	-0.39228	-14.712
-28.952	8.4498	-14.864
-36.038	-2.2108	-27.213
-29.41	7.3273	-28.594
-28.926	4.8368	28.776
-32.277	-1.245	21.594
-28.228	10.886	21.77
-31.314	-3.5265	8.7843
-22.616	17.623	12.124
-30.664	-4.9778	0.50366
-15.374	17.109	7.8547
-30.144	2.2939	1.5772
-28.849	9.6574	1.6196
-30.535	-0.42359	-14.739
-29.018	8.4042	-14.88
-36.054	-2.191	-27.241
-29.42	7.331	-28.616
-28.885	4.6609	28.743
-32.121	-1.3284	21.626
-27.978	10.773	21.761
-31.353	-3.6242	8.8051
-22.758	16.613	11.34
-30.83	-5.0844	0.51716
-16.613	16.774	5.5821
-30.295	2.1783	1.5522
-28.993	9.5403	1.6011
-30.438	-0.46452	-14.781
-29.088	8.3473	-14.904
-36.057	-2.1576	-27.248
-29.426	7.3231	-28.645
-28.952	4.4552	28.687
-31.962	-1.4716	21.656
-27.714	10.574	21.714
-31.392	-3.7473	8.8212
-23.052	15.648	10.647
-30.997	-5.1946	0.52396
-18.178	16.524	3.8342
-30.407	2.0012	1.5477
-29.08	9.3589	1.5768
-30.336	-0.55439	-14.799
-29.125	8.2654	-14.935
-36.049	-2.165	-27.235
-29.423	7.3228	-28.683
-28.931	4.2195	28.603
-31.627	-1.8245	21.694
-27.289	10.145	21.596
-31.372	-3.9637	8.8258
-23.537	14.75	9.9903
-31.179	-5.3234	0.50676
-19.929	16.141	2.5076
-30.733	1.9075	1.5832
-29.215	9.2278	1.6137
-30.31	-0.65317	-14.758
-29.19	8.2039	-14.903
-36.028	-2.1703	-27.203
-29.433	7.3238	-28.656
-29.0	4.109	28.503
-31.394	-2.0498	21.74
-27.101	9.8978	21.462
-31.35	-4.1616	8.8647
-24.186	13.961	9.4214
-31.293	-5.5033	0.54066
-21.681	15.724	1.576
-30.928	1.7751	1.5575
-29.335	9.0794	1.6192
-30.147	-0.75675	-14.775
-29.25	8.137	-14.902
-36.004	-2.2194	-27.162
-29.436	7.3251	-28.66
-29.0	3.991	28.42
-31.202	-2.2807	21.755
-27.011	9.6729	21.322
-31.368	-4.3201	8.8694
-24.904	13.369	8.9983
-31.449	-5.6146	0.53806
-23.266	15.345	0.97666
-31.202	1.6155	1.5214
-29.537	8.9035	1.6057
-30.032	-0.85702	-14.797
-29.343	8.0576	-14.92
-35.993	-2.2171	-27.146
-29.443	7.3268	-28.684
-29.034	3.8849	28.374
-31.08	-2.472	21.762
-27.037	9.5126	21.241
-31.367	-4.4939	8.876
-25.695	12.99	8.7481
-31.525	-5.776	0.54386
-24.726	15.061	0.64206
-31.398	1.3623	1.5018
-29.764	8.6573	1.573
-29.973	-0.98462	-14.815
-29.451	7.953	-14.957
-36.001	-2.1864	-27.147
-29.452	7.3376	-28.727
-28.976	3.8102	28.312
-30.892	-2.6322	21.734
-27.059	9.4101	21.14
-31.329	-4.6473	8.8509
-26.459	12.794	8.5635
-31.585	-5.9253	0.52056
-26.048	14.904	0.41986
-31.67	1.1411	1.448
-29.895	8.4018	1.5961
-29.968	-1.0939	-14.858
-29.515	7.844	-14.938
-36.029	-2.1677	-27.186
-29.464	7.3565	-28.713
-29.037	3.7715	28.382
-30.922	-2.6557	21.793
-27.308	9.467	21.209
-31.349	-4.779	8.9274
-27.287	12.676	8.5726
-31.6	-6.126	0.60766
-27.276	14.707	0.39836
-31.808	0.83552	1.4104
-30.122	8.1168	1.5868
-30.02	-1.2052	-14.911
-29.626	7.7151	-14.949
-36.074	-2.1114	-27.256
-29.473	7.3559	-28.727
-29.129	3.6173	28.449
-30.939	-2.8489	21.847
-27.606	9.3637	21.259
-31.345	-4.9995	8.9851
-28.163	12.598	8.6411
-31.584	-6.3631	0.66776
-28.531	14.652	0.48056
-31.834	0.48257	1.4649
-30.335	7.8056	1.591
-30.284	-1.2955	-14.912
-29.726	7.5787	-14.944
-36.148	-2.0609	-27.357
-29.482	7.3612	-28.724
-29.241	3.3516	28.459
-31.006	-3.0697	21.84
-28.004	9.2437	21.237
-31.299	-5.2652	8.9829
-28.762	12.477	8.6297
-31.465	-6.6572	0.66836
-29.26	14.531	0.47666
-31.896	0.19865	1.4319
-30.501	7.5424	1.5537
-30.461	-1.3594	-14.978
-29.806	7.4669	-14.98
-36.226	-1.9445	-27.478
-29.491	7.3763	-28.759
-29.254	3.0143	28.436
-30.925	-3.3985	21.799
-28.285	9.0089	21.181
-31.217	-5.5661	8.9371
-29.182	12.249	8.5847
-31.383	-6.9391	0.61946
-29.769	14.308	0.43896
-31.972	-0.10047	1.4339
-30.781	7.2792	1.5521
-30.727	-1.4283	-15.012
-29.938	7.3427	-14.974
-36.291	-1.8322	-27.609
-29.5	7.3662	-28.751
-29.375	2.8566	28.477
-31.018	-3.5433	21.821
-28.599	8.9046	21.171
-31.165	-5.7864	8.9692
-29.596	12.033	8.5541
-31.238	-7.2074	0.65826
-30.247	14.019	0.39506
-32.069	-0.38385	1.4642
-30.983	7.0118	1.592
-31.133	-1.4677	-15.02
-30.036	7.2215	-14.928
-36.375	-1.7501	-27.758
-29.509	7.3698	-28.7
-29.552	2.5067	28.516
-31.174	-3.8458	21.809
-29.064	8.6682	21.178
-31.122	-6.0854	8.9559
-29.995	11.799	8.5565
-31.068	-7.5031	0.64426
-30.602	13.788	0.39466
-32.111	-0.70036	1.496
-31.269	6.7276	1.5872
-31.573	-1.4468	-15.024
-30.174	7.1872	-14.918
-36.444	-1.5156	-27.911
-29.525	7.5417	-28.682
-29.766	2.1657	28.515
-31.326	-4.1522	21.781
-29.51	8.4127	21.164
-31.061	-6.3688	8.9264
-30.316	11.62	8.5534
-30.869	-7.7701	0.61406
-30.84	13.658	0.39816
-32.173	-1.0407	1.4849
-31.548	6.4089	1.5584
-31.986	-1.49	-15.054
-30.313	7.0494	-14.931
-36.527	-1.4052	-28.06
-29.545	7.5541	-28.684
-30.044	1.8639	28.521
-31.52	-4.4488	21.739
-29.97	8.1553	21.188
-30.952	-6.6733	8.896
-30.61	11.398	8.5763
-30.567	-8.0785	0.59106
-31.025	13.458	0.42066
-32.24	-1.385	1.4592
-31.84	6.0799	1.5419
-32.147	-1.5501	-15.086
-30.452	6.9001	-14.927
-36.578	-1.289	-28.127
-29.557	7.5532	-28.666
-30.294	1.4854	28.438
-31.682	-4.8308	21.63
-30.396	7.8074	21.112
-30.901	-6.9936	8.787
-30.884	11.023	8.4865
-30.38	-8.359	0.48286
-31.2	13.066	0.32176
-32.467	-1.6487	1.3432
-32.15	5.8189	1.5057
-32.452	-1.6916	-15.203
-30.601	6.7819	-14.942
-36.699	-1.3186	-28.302
-29.57	7.5572	-28.664
-30.463	1.1113	28.374
-31.919	-5.2211	21.521
-30.853	7.4539	21.047
-30.809	-7.1901	8.6718
-31.129	10.664	8.4137
-30.076	-8.4299	0.36376
-31.307	12.703	0.24366
-32.577	-1.9586	1.3004
-32.504	5.5158	1.4376
-32.616	-1.7855	-15.245
-30.768	6.6463	-14.98
-36.769	-1.3265	-28.371
-29.585	7.557	-28.682
-30.607	0.69964	28.362
-32.096	-5.6265	21.374
-31.37	7.0542	20.99
-30.74	-7.4912	8.5327
-31.386	10.334	8.3722
-29.85	-8.6631	0.23026
-31.396	12.418	0.21156
-32.751	-2.2799	1.2902
-32.886	5.1934	1.4373
-32.752	-1.8734	-15.251
-30.955	6.5031	-14.946
-36.799	-1.3061	-28.406
-29.607	7.5587	-28.622
