level_0	level_1	frames = 94 markers = 13 Hz = 30
24.07	6.5353	-13.434
23.724	-12.632	-14.614
28.217	3.6025	-28.2
29.217	-8.4883	-28.637
16.224	-3.0075	11.433
20.696	3.4794	7.1357
20.732	-10.614	8.0164
27.84	11.771	-1.2538
27.606	-17.622	-1.6517
24.982	6.8334	-8.0822
24.493	-12.763	-8.4141
37.631	-0.9121	-3.6113
37.637	-7.7699	-3.7381
24.216	6.355	-13.392
23.948	-12.661	-14.552
28.26	3.6472	-28.23
29.247	-8.5061	-28.646
16.359	-2.9838	12.707
20.689	3.4653	8.1397
20.751	-10.635	9.0628
27.609	11.383	-0.78299
27.07	-17.519	-1.0637
24.902	6.6991	-7.8475
24.364	-12.876	-8.1451
37.473	-0.99417	-2.818
37.406	-7.8503	-2.999
24.47	6.0489	-13.294
24.283	-12.791	-14.473
28.292	3.6785	-28.248
29.269	-8.5279	-28.649
16.58	-2.9955	14.036
20.738	3.4332	9.153
20.844	-10.671	10.133
27.25	11.084	-0.29389
26.731	-17.193	-0.48299
24.906	6.5795	-7.6003
24.265	-12.905	-7.8699
37.234	-1.0913	-2.0807
37.295	-7.9492	-2.1763
24.684	5.7388	-13.228
24.798	-12.845	-14.345
28.308	3.6923	-28.279
29.307	-8.5506	-28.671
16.798	-3.0093	15.462
20.784	3.3746	10.217
20.9	-10.719	11.343
27.013	10.649	0.29351
26.207	-16.851	0.20161
24.92	6.4873	-7.2866
24.204	-12.902	-7.5076
36.999	-1.1783	-1.3256
37.046	-8.0358	-1.451
24.961	5.4335	-13.148
25.183	-12.888	-14.255
28.325	3.7001	-28.298
29.338	-8.5635	-28.679
17.086	-3.1258	16.87
20.941	3.222	11.421
21.035	-10.86	12.58
26.797	10.063	0.97561
25.733	-16.477	0.90601
24.992	6.4023	-6.9299
24.175	-12.861	-7.0653
36.772	-1.2641	-0.57959
36.797	-8.1204	-0.75999
25.292	5.1076	-13.07
25.551	-12.847	-14.154
28.339	3.6953	-28.32
29.378	-8.5956	-28.69
17.464	-3.1163	18.41
21.159	3.1887	12.729
21.184	-10.88	13.951
26.492	9.5413	1.7101
25.314	-15.83	1.7703
25.103	6.2585	-6.4416
24.174	-12.854	-6.5299
36.331	-1.35	0.00081376
36.504	-8.2057	-0.11619
25.419	4.8944	-13.049
25.898	-12.763	-14.079
28.355	3.6658	-28.338
29.386	-8.5783	-28.72
17.904	-3.1272	19.767
21.408	3.1216	13.852
21.407	-10.93	15.178
26.409	9.0704	2.4578
24.996	-15.395	2.6427
25.177	6.0527	-5.8206
24.211	-12.896	-5.8538
36.093	-1.4204	0.68861
36.273	-8.2752	0.55061
25.796	4.492	-13.0
26.328	-12.561	-13.973
28.405	3.6531	-28.373
29.431	-8.5692	-28.755
18.411	-3.157	21.13
21.63	3.0542	14.957
21.674	-10.982	16.425
26.326	8.7129	3.2886
24.793	-14.99	3.6119
25.231	5.8347	-5.0584
24.187	-12.868	-5.0008
35.831	-1.5067	1.33
36.071	-8.3584	1.1504
26.177	4.0585	-12.959
26.76	-12.335	-13.872
28.447	3.5832	-28.401
29.457	-8.5499	-28.788
18.954	-3.1904	22.447
21.959	3.0052	16.15
21.971	-11.032	17.578
26.299	8.3304	4.1898
24.657	-14.753	4.5821
25.268	5.6399	-4.2278
24.12	-12.912	-4.0993
35.575	-1.51	1.9174
35.802	-8.3604	1.6944
26.553	3.6947	-12.91
27.148	-12.077	-13.781
28.544	3.5649	-28.398
29.482	-8.5379	-28.818
19.466	-3.3592	23.778
22.3	2.8775	17.358
22.321	-11.155	18.774
26.355	7.9398	5.1856
24.497	-14.472	5.5743
25.307	5.5117	-3.3092
24.046	-12.977	-3.1785
35.231	-1.501	2.4512
35.331	-8.3523	2.1883
26.837	3.3503	-12.857
27.393	-11.84	-13.718
28.658	3.4965	-28.366
29.487	-8.5334	-28.844
20.1	-3.4439	25.007
22.73	2.842	18.482
22.758	-11.188	19.909
26.443	7.7235	6.1281
24.486	-14.336	6.6023
25.295	5.4133	-2.3867
23.958	-13.173	-2.1965
34.845	-1.5569	2.8902
34.914	-8.4061	2.5774
26.952	3.0709	-12.75
27.605	-11.64	-13.681
28.867	3.4884	-28.243
29.484	-8.5107	-28.872
20.782	-3.5978	26.172
23.085	2.686	19.593
23.187	-11.354	20.836
26.44	7.4251	7.0813
24.632	-14.533	7.5032
25.258	5.3944	-1.4999
23.843	-13.362	-1.2749
34.438	-1.5081	3.3207
34.508	-8.355	2.9726
27.242	2.802	-12.741
27.833	-11.294	-13.611
28.994	3.4165	-28.247
29.493	-8.4916	-28.892
21.512	-3.5508	27.26
23.43	2.7546	20.609
23.559	-11.31	21.698
26.523	7.4569	8.0165
24.621	-14.47	8.3245
25.169	5.5216	-0.56139
23.675	-13.622	-0.47509
33.987	-1.4686	3.7433
34.087	-8.3123	3.3495
