level_0	level_1	frames = 82 markers = 13 Hz = 30
-22.296	-9.2256	-1.3163
-9.4737	4.3922	22.088
-25.297	-3.2296	-0.54527
-25.15	4.2198	-0.50917
-25.771	-2.8922	-17.099
-25.766	3.7853	-17.058
-26.549	-2.5469	-31.014
-26.547	3.3622	-30.977
-25.306	-0.13201	26.844
-26.136	-6.3911	19.438
-25.122	6.4684	20.68
-23.934	-8.0859	6.6237
-12.945	11.037	19.126
-22.529	-9.124	-1.4804
-9.4163	4.381	22.568
-25.31	-3.2225	-0.53627
-25.091	4.2251	-0.50017
-25.826	-2.8802	-17.089
-25.737	3.7958	-17.048
-26.548	-2.5432	-31.007
-26.546	3.3776	-30.966
-25.388	-0.17573	26.841
-26.296	-6.4229	19.418
-25.097	6.4164	20.743
-24.108	-8.1421	6.6041
-12.881	11.001	19.611
-22.711	-9.1951	-1.4993
-9.4351	4.2673	22.985
-25.284	-3.1887	-0.53427
-25.028	4.2577	-0.49497
-25.818	-2.8689	-17.087
-25.709	3.8106	-17.041
-26.554	-2.551	-31.004
-26.545	3.3778	-30.957
-25.496	-0.21101	26.837
-26.378	-6.35	19.291
-25.103	6.4518	20.767
-24.289	-8.1653	6.4744
-12.81	10.895	19.933
-22.954	-9.28	-1.6311
-9.4578	4.1346	23.346
-25.28	-3.1612	-0.53767
-24.957	4.2825	-0.49337
-25.811	-2.8501	-17.091
-25.675	3.8208	-17.037
-26.545	-2.5382	-31.008
-26.542	3.377	-30.951
-25.603	-0.33074	26.824
-26.605	-6.4174	19.367
-25.172	6.3903	20.753
-24.485	-8.2318	6.5552
-12.866	10.814	20.018
-23.131	-9.3457	-1.5472
-9.5029	4.0886	23.487
-25.182	-3.1652	-0.51227
-24.915	4.2808	-0.52237
-25.769	-2.8527	-17.063
-25.657	3.8235	-17.065
-26.544	-2.5435	-30.979
-26.547	3.3804	-30.977
-25.668	-0.40816	26.835
-26.702	-6.4689	19.379
-25.202	6.331	20.77
-24.601	-8.3014	6.5668
-12.907	10.778	19.988
-23.258	-9.4268	-1.536
-9.5372	4.0778	23.499
-25.113	-3.1073	-0.48457
-24.891	4.3401	-0.49967
-25.729	-2.8291	-17.035
-25.644	3.8436	-17.041
-26.537	-2.5499	-30.949
-26.539	3.3657	-30.952
-25.67	-0.40569	26.833
-26.725	-6.459	19.372
-25.174	6.3349	20.765
-24.675	-8.3403	6.5581
-12.878	10.77	19.933
-23.364	-9.4962	-1.5456
-9.5392	4.0825	23.497
-25.196	-3.0651	-0.51607
-24.887	4.3791	-0.47357
-25.767	-2.8085	-17.069
-25.638	3.8609	-17.014
-26.534	-2.5451	-30.985
-26.532	3.3673	-30.925
-25.685	-0.4041	26.84
-26.753	-6.4515	19.383
-25.171	6.3392	20.774
-24.756	-8.3778	6.5675
-12.881	10.782	19.889
-23.48	-9.5629	-1.5374
-9.532	4.1132	23.479
-25.199	-3.0661	-0.51207
-24.873	4.3774	-0.46297
-25.769	-2.8091	-17.065
-25.633	3.8693	-17.004
-26.534	-2.5459	-30.982
-26.538	3.3837	-30.913
-25.717	-0.41432	26.827
-26.781	-6.4587	19.372
-25.182	6.3303	20.758
-24.83	-8.416	6.5546
-12.907	10.803	19.823
-23.582	-9.6208	-1.5518
-9.5248	4.1697	23.447
-25.201	-3.0681	-0.51277
-24.849	4.3743	-0.47867
-25.771	-2.8122	-17.065
-25.622	3.862	-17.018
-26.535	-2.5497	-30.982
-26.532	3.3737	-30.928
-25.738	-0.42477	26.813
-26.789	-6.4677	19.365
-25.185	6.322	20.74
-24.887	-8.4479	6.5435
-12.924	10.823	19.751
-23.67	-9.6672	-1.5656
-9.5176	4.2257	23.418
-25.206	-3.069	-0.51367
-24.828	4.3722	-0.49767
-25.775	-2.8127	-17.066
-25.614	3.8606	-17.037
-26.54	-2.549	-30.983
-26.538	3.3732	-30.945
-25.76	-0.4287	26.799
-26.79	-6.4707	19.353
-25.195	6.3209	20.705
-24.946	-8.4787	6.5271
-12.944	10.834	19.661
-23.766	-9.7156	-1.5849
-9.4923	4.2811	23.365
-25.214	-3.0783	-0.51297
-24.819	4.362	-0.52017
-25.777	-2.8207	-17.066
-25.609	3.8546	-17.059
-26.537	-2.5559	-30.983
-26.535	3.3712	-30.968
-25.752	-0.41153	26.818
-26.78	-6.4648	19.376
-25.186	6.3285	20.712
-24.999	-8.4905	6.5443
-12.952	10.87	19.588
-23.858	-9.7387	-1.5716
-9.4815	4.3409	23.317
-25.211	-3.0786	-0.50827
-24.82	4.3619	-0.49227
-25.776	-2.8145	-17.061
-25.611	3.86	-17.032
-26.534	-2.5447	-30.978
-26.538	3.3809	-30.94
-25.78	-0.39714	26.798
-26.805	-6.4529	19.363
-25.209	6.341	20.688
-25.048	-8.5011	6.5315
-12.988	10.909	19.534
-23.924	-9.7633	-1.5844
